ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
54	294.43	986.9	19.1	85.6	16.6	6	257.9	5.9	1.3	41.38477	2.11842
55	300.24	986.2	19.05	85.8	16.6	6.09	258.4	6	1.2	41.384776	2.118454
56	304.68	985.7	19	85.9	16.6	6.17	258.7	6.1	1.2	41.384787	2.118494
57	308.82	985.2	18.94	86.1	16.6	6.25	258.5	6.1	1.2	41.384799	2.118534
58	313.34	984.7	18.89	86.3	16.6	6.33	257.8	6.2	1.3	41.384793	2.118592
59	318.53	984.1	18.81	86.4	16.5	6.42	256.8	6.3	1.5	41.384799	2.118666
60	323.17	983.6	18.78	86.6	16.5	6.53	255.7	6.3	1.6	41.38481	2.118729
61	328.34	983	18.75	86.9	16.5	6.63	254.8	6.4	1.7	41.384833	2.118769
62	332.45	982.5	18.67	86.8	16.4	6.73	254.3	6.5	1.8	41.38485	2.118792
63	335.63	982.2	18.67	87	16.5	6.84	254.3	6.6	1.9	41.384856	2.118804
64	338.69	981.8	18.64	87.3	16.5	6.94	254.4	6.7	1.9	41.384845	2.118838
65	343.37	981.3	18.59	87.2	16.4	7.02	254.5	6.8	1.9	41.384833	2.118895
66	349.07	980.6	18.56	87.2	16.4	7.08	254.3	6.8	1.9	41.384827	2.118964
67	354.49	980	18.54	86.9	16.3	7.12	253.9	6.8	2	41.384833	2.119016
68	360.51	979.3	18.48	86.9	16.3	7.14	253.5	6.8	2	41.38485	2.119033
69	364.29	978.9	18.46	87	16.3	7.12	253.2	6.8	2.1	41.384873	2.119039
70	370.12	978.2	18.43	86.8	16.2	7.07	253.4	6.8	2	41.384908	2.119044
71	374.77	977.7	18.4	86.4	16.1	6.99	253.9	6.7	1.9	41.384948	2.119061
72	379.8	977.1	18.35	86.7	16.1	6.94	254.6	6.7	1.8	41.384976	2.119102
73	385.06	976.5	18.32	86.5	16	6.91	255.4	6.7	1.7	41.384994	2.119165
74	389.31	976.1	18.27	86.6	16	6.92	256.1	6.7	1.7	41.384994	2.119251
75	393.89	975.5	18.27	86.1	15.9	6.93	256.6	6.7	1.6	41.384988	2.119337
76	398.55	975	18.27	85.5	15.8	6.92	256.9	6.7	1.6	41.384994	2.1194
77	400.95	974.7	18.24	85	15.7	6.86	257.3	6.7	1.5	41.385005	2.119451
78	405.54	974.2	18.22	84.9	15.6	6.79	257.8	6.6	1.4	41.385034	2.119497
79	411.6	973.5	18.19	85.1	15.6	6.74	258.7	6.6	1.3	41.385074	2.119526
80	416.47	973	18.14	85	15.6	6.74	259.9	6.6	1.2	41.385097	2.119549
81	420.8	972.5	18.08	85	15.5	6.77	261.2	6.7	1	41.385103	2.119571
82	425.63	971.9	18.06	84.8	15.5	6.83	262.5	6.8	0.9	41.385074	2.119594
83	430.68	971.4	18	84.6	15.4	6.87	263.6	6.8	0.8	41.385039	2.11964
84	435.9	970.8	17.98	84.6	15.3	6.87	264.2	6.8	0.7	41.385017	2.119697
85	441.6	970.1	17.98	83.5	15.1	6.82	264.5	6.8	0.7	41.385022	2.119755
86	445.85	969.7	18.19	75.5	13.8	6.75	264.7	6.7	0.6	41.385051	2.119795
87	449.67	969.2	18.38	74.5	13.8	6.67	265	6.6	0.6	41.385085	2.119812
88	454.32	968.7	18.38	73.3	13.5	6.6	265.4	6.6	0.5	41.385114	2.119818
89	459.43	968.1	18.4	71.9	13.2	6.54	265.9	6.5	0.5	41.385108	2.119824
90	465.61	967.4	18.43	70.7	13	6.46	266.6	6.4	0.4	41.385091	2.119864
91	468.87	967.1	18.46	69.8	12.8	6.36	267.4	6.4	0.3	41.385068	2.119921
92	471.94	966.7	18.46	69.5	12.8	6.25	267.8	6.2	0.2	41.385045	2.119995
93	476.67	966.2	18.4	69.2	12.7	6.13	267.7	6.1	0.2	41.385028	2.120076
94	483.95	965.4	18.38	68.7	12.5	6.01	267.2	6	0.3	41.385017	2.120144
95	489.57	964.7	18.38	68.2	12.4	5.91	266.3	5.9	0.4	41.385011	2.120196
96	495.18	964.1	18.35	67.8	12.3	5.83	265.4	5.8	0.5	41.385011	2.120213
97	498.97	963.7	18.38	67.8	12.3	5.77	264.6	5.7	0.5	41.385011	2.120213
98	503.11	963.2	18.32	67.6	12.2	5.74	264.1	5.7	0.6	41.385005	2.120225
99	508.41	962.6	18.35	66.9	12.1	5.74	263.5	5.7	0.7	41.384988	2.120259
100	513.26	962.1	18.4	65.7	11.9	5.78	262.4	5.7	0.8	41.384971	2.120316
101	519.87	961.3	18.35	65.6	11.8	5.85	260.7	5.8	0.9	41.384965	2.120368
102	525.65	960.7	18.3	64.7	11.5	5.92	258.5	5.8	1.2	41.384976	2.120414
103	530.19	960.2	18.3	64.3	11.4	5.97	256.1	5.8	1.4	41.385005	2.120442
104	534.31	959.7	18.27	63.6	11.3	6.02	253.9	5.8	1.7	41.385051	2.120471
105	538.89	959.2	18.27	62.9	11.1	6.03	251.9	5.7	1.9	41.385085	2.120505
106	543.44	958.7	18.27	61.9	10.8	6.03	250.2	5.7	2	41.385108	2.12054
107	549.33	958	18.3	61.1	10.7	6.03	248.6	5.6	2.2	41.385114	2.120568
108	555.39	957.4	18.24	61.1	10.6	6.07	247	5.6	2.4	41.385108	2.12058
109	559.32	956.9	18.22	60.8	10.5	6.13	245.1	5.6	2.6	41.385091	2.120586
110	564.5	956.3	18.14	61	10.5	6.2	242.9	5.5	2.8	41.385074	2.120597
111	571.23	955.6	18.16	60.2	10.3	6.27	240.4	5.4	3.1	41.385057	2.120626
112	577.43	954.9	18.19	60	10.3	6.32	238	5.4	3.4	41.385074	2.120666
113	582.56	954.3	18.16	60.3	10.4	6.36	235.9	5.3	3.6	41.385108	2.1207
114	587.21	953.8	18.14	60.5	10.4	6.38	234.2	5.2	3.7	41.385154	2.12074
115	591.39	953.3	18.11	60.4	10.3	6.38	233.2	5.1	3.8	41.3852	2.120786
116	596.87	952.7	18.06	60.4	10.3	6.36	232.6	5.1	3.9	41.385246	2.120826
117	602.72	952.1	18.03	60.3	10.2	6.34	232.2	5	3.9	41.385274	2.120861
118	607.56	951.5	17.98	60.4	10.2	6.31	231.7	5	3.9	41.385286	2.120895
119	612.73	951	17.92	60.7	10.2	6.27	231.1	4.9	3.9	41.385309	2.120929
120	618.71	950.3	17.9	61.4	10.4	6.22	230.3	4.8	4	41.385337	2.120969
121	622.82	949.8	17.87	62.2	10.5	6.15	229.5	4.7	4	41.385366	2.12101
122	629.02	949.2	17.87	62	10.5	6.09	228.8	4.6	4	41.385395	2.12105
123	634.11	948.6	18.06	58.7	9.9	6.03	228.1	4.5	4	41.385412	2.121095
124	638.36	948.1	18.19	57.4	9.6	5.97	227.3	4.4	4	41.385423	2.12113
125	643.73	947.5	18.32	54.5	9	5.9	226.2	4.3	4.1	41.385441	2.121147
126	648.12	947	18.35	53.9	8.9	5.83	224.6	4.1	4.1	41.385463	2.121153
127	654.18	946.4	18.3	54.5	9	5.75	222.8	3.9	4.2	41.385475	2.121176
128	660.22	945.7	18.22	54.5	8.9	5.68	221	3.7	4.3	41.385492	2.12121
129	666.36	945	18.16	54.6	8.9	5.61	218.9	3.5	4.4	41.385526	2.121256
130	672.06	944.4	18.14	52.7	8.3	5.52	216.5	3.3	4.4	41.385578	2.12129
131	677.85	943.8	18.3	49.2	7.5	5.42	214	3	4.5	41.385618	2.121313
132	682.63	943.2	18.38	48.2	7.2	5.31	211.5	2.8	4.5	41.385635	2.121325
133	686.46	942.8	18.35	48	7.2	5.17	209.1	2.5	4.5	41.385635	2.121342
134	690.84	942.3	18.32	47.9	7.1	5.03	206.8	2.3	4.5	41.385612	2.121365
135	696.18	941.7	18.3	47.4	6.9	4.91	204.6	2	4.5	41.38559	2.121388
136	702.02	941.1	18.3	46.3	6.6	4.81	202.5	1.8	4.4	41.385578	2.121393
137	706.29	940.6	18.4	45.9	6.6	4.75	200.3	1.6	4.5	41.385584	2.121399
138	711.46	940.1	18.4	45.3	6.4	4.73	197.9	1.5	4.5	41.385612	2.121411
139	716.99	939.5	18.48	44.6	6.2	4.72	195.3	1.2	4.6	41.385641	2.121416
140	723.56	938.7	18.46	44.5	6.2	4.69	192.6	1	4.6	41.38567	2.121416
141	728.51	938.2	18.43	44.2	6	4.61	189.9	0.8	4.5	41.385698	2.121416
142	734.52	937.5	18.38	44.2	6	4.51	187.5	0.6	4.5	41.385727	2.121422
143	739.63	937	18.35	44.2	6	4.42	185.3	0.4	4.4	41.385767	2.121428
144	744.14	936.5	18.3	43.6	5.7	4.36	183	0.2	4.4	41.385802	2.121416
145	748.86	936	18.3	43.5	5.7	4.34	180.3	0	4.3	41.38583	2.121388
146	754.99	935.3	18.27	43.3	5.6	4.37	177.2	-0.2	4.4	41.385836	2.121359
147	760.11	934.7	18.22	43.1	5.5	4.44	174.1	-0.5	4.4	41.385847	2.121342
148	763.64	934.4	18.22	42.4	5.2	4.54	171.2	-0.7	4.5	41.385865	2.12133
149	768.54	933.8	18.22	42.1	5.1	4.65	168.9	-0.9	4.6	41.385905	2.121307
150	774.01	933.2	18.22	41.1	4.8	4.77	167.1	-1.1	4.6	41.385956	2.121285
151	779.53	932.6	18.22	40.7	4.7	4.9	166	-1.2	4.8	41.386002	2.121279
152	783.85	932.2	18.19	40.9	4.7	5.06	165.3	-1.3	4.9	41.386036	2.121285
153	787	931.8	18.16	40.4	4.5	5.25	164.6	-1.4	5.1	41.386054	2.121307
154	791.83	931.3	18.14	40	4.3	5.43	163.8	-1.5	5.2	41.386065	2.121348
155	798.25	930.6	18.16	40.1	4.4	5.58	163	-1.6	5.3	41.386071	2.121376
156	805.58	929.8	18.08	39.9	4.2	5.68	162.6	-1.7	5.4	41.386088	2.121376
157	812.95	929	18	40	4.2	5.73	162.4	-1.7	5.5	41.386117	2.121342
158	817.4	928.5	17.95	40.2	4.2	5.77	162.5	-1.7	5.5	41.386145	2.12129
159	820.71	928.1	17.92	40.1	4.2	5.8	162.5	-1.7	5.5	41.386168	2.121239
160	824.55	927.7	17.87	40.1	4.1	5.82	162.3	-1.8	5.5	41.38618	2.121199
161	828.57	927.3	17.84	40.4	4.2	5.83	161.9	-1.8	5.5	41.38618	2.121187
162	833.96	926.7	17.79	40.2	4.1	5.83	161.4	-1.9	5.5	41.38618	2.121199
163	839.55	926.1	17.74	40.5	4.2	5.8	160.6	-1.9	5.5	41.386197	2.121216
164	845.57	925.5	17.68	40.6	4.1	5.78	159.7	-2	5.4	41.38622	2.121222
165	852.9	924.7	17.63	40.5	4.1	5.79	158.6	-2.1	5.4	41.386248	2.121193
166	857.15	924.2	17.55	40.9	4.1	5.82	157.4	-2.2	5.4	41.386271	2.121153
167	860.78	923.8	17.53	40.8	4.1	5.88	156	-2.4	5.4	41.386311	2.121113
168	864.57	923.4	17.45	43	4.8	5.96	154.8	-2.5	5.4	41.386352	2.121095
169	869.17	922.9	17.37	44.5	5.2	6.03	153.7	-2.7	5.4	41.386403	2.121101
170	874.18	922.4	17.34	44.5	5.1	6.08	153.1	-2.8	5.4	41.386449	2.121113
171	879.97	921.7	17.29	44.7	5.2	6.13	152.9	-2.8	5.5	41.386483	2.121113
172	886.33	921	17.24	44	4.9	6.18	152.9	-2.8	5.5	41.386518	2.121095
173	890.67	920.6	17.24	42.8	4.5	6.25	153.2	-2.8	5.6	41.386546	2.121078
174	895.12	920.1	17.16	42.6	4.4	6.33	153.6	-2.8	5.7	41.386569	2.121067
175	901.07	919.5	17.16	42.9	4.5	6.4	154.2	-2.8	5.8	41.386575	2.121067
176	906.53	918.9	17.08	43.6	4.6	6.45	155.1	-2.7	5.9	41.386575	2.121067
177	912.38	918.2	17	43	4.3	6.49	156.2	-2.6	5.9	41.386598	2.121067
178	915.57	917.9	16.98	43.2	4.4	6.53	157.5	-2.5	6	41.386632	2.12105
179	919.34	917.5	16.95	43.8	4.6	6.56	158.5	-2.4	6.1	41.386678	2.121004
180	924.57	916.9	16.9	44.1	4.6	6.59	159.1	-2.4	6.2	41.386724	2.120947
181	931.01	916.2	16.84	44.5	4.7	6.63	159.2	-2.4	6.2	41.386758	2.120895
182	935.01	915.8	16.79	45	4.8	6.66	158.8	-2.4	6.2	41.386776	2.120861
183	939.25	915.3	16.74	44.9	4.7	6.69	158.2	-2.5	6.2	41.386793	2.120832
184	942.44	915	16.69	44.1	4.4	6.7	157.6	-2.5	6.2	41.386798	2.120798
185	947.71	914.4	16.69	44.5	4.6	6.71	157.2	-2.6	6.2	41.38681	2.120775
186	953.69	913.8	16.61	44.3	4.4	6.72	156.7	-2.7	6.2	41.386821	2.120757
187	960.17	913.1	16.56	44.4	4.4	6.75	156.1	-2.7	6.2	41.38685	2.120746
188	966.14	912.5	16.51	44.7	4.5	6.77	155.4	-2.8	6.2	41.386896	2.120735
189	970.84	911.9	16.43	45.4	4.6	6.79	154.5	-2.9	6.1	41.386953	2.120729
190	975.5	911.4	16.38	45.7	4.7	6.79	153.8	-3	6.1	41.38701	2.120735
191	981.4	910.8	16.33	46.3	4.8	6.77	153.4	-3	6.1	41.387045	2.120752
192	986.3	910.3	16.25	48.3	5.3	6.74	153.5	-3	6	41.387062	2.120757
193	991.15	909.8	16.2	48.6	5.4	6.72	153.9	-3	6	41.387073	2.120763
194	995.82	909.3	16.15	49.3	5.5	6.73	154.6	-2.9	6.1	41.387085	2.120769
195	1003.18	908.5	16.07	50.4	5.8	6.75	155.4	-2.8	6.1	41.387108	2.120769
196	1009.13	907.8	15.99	49.9	5.6	6.79	156.4	-2.7	6.2	41.387131	2.120763
197	1012.84	907.5	15.96	51.7	6	6.81	157.4	-2.6	6.3	41.387159	2.120746
198	1018.9	906.8	15.86	52.5	6.2	6.82	158.5	-2.5	6.3	41.3872	2.120717
199	1022.49	906.4	15.81	54.2	6.6	6.81	159.7	-2.4	6.4	41.387245	2.120689
200	1027.2	905.9	15.76	55.3	6.8	6.81	160.8	-2.2	6.4	41.387297	2.120649
201	1032.22	905.4	15.68	57.3	7.3	6.82	161.6	-2.2	6.5	41.387343	2.120597
202	1037.31	904.8	15.61	58.3	7.5	6.87	161.9	-2.1	6.5	41.387371	2.120551
203	1043.74	904.2	15.56	59.2	7.6	6.94	161.8	-2.2	6.6	41.3874	2.120517
204	1049.77	903.5	15.48	59.9	7.7	7	161.5	-2.2	6.6	41.387417	2.120511
205	1055.21	902.9	15.45	58.5	7.4	7.04	161.2	-2.3	6.7	41.387434	2.120511
206	1061.95	902.2	15.4	58.7	7.4	7.05	161	-2.3	6.7	41.387446	2.1205
207	1066.34	901.7	15.33	59.9	7.6	7.05	160.8	-2.3	6.7	41.387457	2.120482
208	1072.67	901.1	15.28	60.6	7.7	7.04	160.5	-2.3	6.6	41.387469	2.120471
209	1078.32	900.5	15.22	61.1	7.8	7.01	160.3	-2.4	6.6	41.38748	2.120454
210	1082.65	900	15.17	60.9	7.7	6.98	160.1	-2.4	6.6	41.387515	2.120437
211	1086.73	899.6	15.12	60.8	7.6	6.93	160.2	-2.3	6.5	41.38756	2.120425
212	1091.95	899	15.07	61.2	7.7	6.87	160.7	-2.3	6.5	41.387618	2.120425
213	1098.21	898.4	15.05	62	7.8	6.79	161.6	-2.1	6.4	41.387675	2.120414
214	1103.2	897.8	15	61.9	7.8	6.69	162.9	-2	6.4	41.387727	2.120402
215	1107.89	897.3	14.97	62.2	7.8	6.59	164.4	-1.8	6.3	41.387772	2.120391
216	1110.96	897	14.92	62.5	7.8	6.5	165.7	-1.6	6.3	41.387795	2.120391
217	1114.49	896.6	14.9	62.7	7.9	6.42	166.7	-1.5	6.3	41.387807	2.120402
218	1119.41	896.1	14.84	62.9	7.8	6.34	167.5	-1.4	6.2	41.387813	2.120414
219	1125.08	895.5	14.82	63.6	8	6.28	168.2	-1.3	6.1	41.38783	2.120408
220	1131.05	894.9	14.77	64.3	8.1	6.25	169	-1.2	6.1	41.38787	2.120379
221	1135.79	894.4	14.72	64.7	8.1	6.26	169.7	-1.1	6.2	41.387921	2.120333
222	1141.54	893.8	14.67	65.1	8.2	6.3	170.4	-1	6.2	41.387973	2.120276
223	1146.61	893.2	14.62	65.3	8.2	6.35	171	-1	6.3	41.388019	2.120213
225	1156.92	892.2	14.57	65.5	8.2	6.38	171.4	-0.9	6.3	41.388076	2.120167
226	1161.8	891.6	14.52	65.5	8.1	6.37	171.9	-0.9	6.3	41.388093	2.120207
227	1167.03	891.1	14.49	65.7	8.2	6.34	172.4	-0.8	6.3	41.388116	2.120259
228	1172.35	890.5	14.47	65.6	8.1	6.28	173.1	-0.8	6.2	41.388133	2.120293
229	1175.84	890.2	14.42	65.6	8.1	6.22	173.8	-0.7	6.2	41.388145	2.120311
230	1179.17	889.8	14.39	65.4	8	6.17	174.6	-0.6	6.1	41.388151	2.120311
231	1182.92	889.4	14.39	65.6	8	6.13	175.4	-0.5	6.1	41.388156	2.120311
232	1188.28	888.9	14.32	65.7	8	6.08	176.2	-0.4	6.1	41.388179	2.120311
233	1194.84	888.2	14.29	65.6	7.9	6.02	177.2	-0.3	6	41.388219	2.120311
234	1199.93	887.6	14.27	65.4	7.9	5.94	178.6	-0.1	5.9	41.388271	2.120305
236	1211.79	886.4	14.17	64.8	7.6	5.86	180.4	0	5.9	41.388357	2.120311
237	1218.48	885.7	14.14	64.8	7.6	5.79	182.5	0.3	5.8	41.388397	2.120305
238	1223.51	885.2	14.12	63.7	7.4	5.75	184.7	0.5	5.7	41.38842	2.120288
239	1229.18	884.6	14.07	64	7.4	5.73	186.6	0.7	5.7	41.388426	2.120259
240	1234.73	884	14.02	64	7.3	5.74	188.4	0.8	5.7	41.388414	2.12023
241	1239.4	883.5	13.99	64.1	7.3	5.78	190.2	1	5.7	41.38842	2.120225
242	1245.57	882.8	13.92	64	7.2	5.83	191.9	1.2	5.7	41.388454	2.120219
243	1250.96	882.3	13.89	64	7.2	5.9	193.4	1.4	5.7	41.388512	2.120219
244	1256.61	881.7	13.89	62.5	6.9	5.96	194.7	1.5	5.8	41.388569	2.12023
245	1261.76	881.2	13.89	61.9	6.7	6	195.8	1.6	5.8	41.388632	2.120248
246	1269.47	880.3	13.89	61.7	6.7	6.02	196.7	1.7	5.8	41.388678	2.12027
247	1275.46	879.7	13.84	61.4	6.6	6.03	197.5	1.8	5.8	41.388695	2.120288
248	1279.5	879.3	13.82	60.2	6.2	6.06	198.2	1.9	5.8	41.388706	2.120316
249	1284.33	878.8	13.82	58.5	5.8	6.1	198.9	2	5.8	41.388706	2.120339
250	1289.16	878.3	13.79	56.7	5.4	6.17	199.9	2.1	5.8	41.388701	2.120345
251	1295.17	877.7	13.79	55.3	5	6.29	201	2.3	5.9	41.388706	2.120345
252	1300.7	877.1	13.77	53.8	4.6	6.4	202.3	2.4	5.9	41.388729	2.120339
253	1305.47	876.6	13.74	52.8	4.3	6.5	203.6	2.6	6	41.388769	2.120339
255	1317.38	875.4	13.69	49.9	3.4	6.56	205.3	2.8	5.9	41.388884	2.120351
256	1323.98	874.7	13.64	49.2	3.2	6.6	207.4	3	5.9	41.38893	2.120385
257	1328.66	874.2	13.59	49.2	3.1	6.65	209.5	3.3	5.8	41.388964	2.120431
258	1332.17	873.8	13.59	49.6	3.3	6.71	211.6	3.5	5.7	41.388981	2.1205
259	1337.06	873.3	13.52	50	3.3	6.77	213.5	3.7	5.6	41.388999	2.120568
260	1343.94	872.6	13.47	51.2	3.6	6.84	215.3	4	5.6	41.389022	2.12062
261	1350.22	872	13.42	52	3.8	6.91	217	4.2	5.5	41.389044	2.120649
262	1357.25	871.2	13.37	52.9	4	6.97	218.5	4.3	5.5	41.389067	2.120654
263	1363.57	870.6	13.32	54.5	4.3	7.02	219.9	4.5	5.4	41.389102	2.120649
264	1369.77	869.9	13.24	57.5	5	7.07	221.5	4.7	5.3	41.38913	2.120626
265	1374.09	869.5	13.19	58.6	5.3	7.14	223.1	4.9	5.2	41.389153	2.120603
266	1379.51	868.9	13.14	59	5.3	7.21	224.6	5.1	5.1	41.389165	2.12062
267	1385.05	868.3	13.12	59.5	5.4	7.29	225.8	5.2	5.1	41.389182	2.120666
268	1390.24	867.8	13.05	59.8	5.4	7.35	226.8	5.4	5	41.389211	2.120729
269	1395.49	867.3	13.02	60	5.4	7.39	227.3	5.4	5	41.389256	2.120792
270	1400.32	866.8	12.97	60.3	5.5	7.42	227.6	5.5	5	41.389302	2.120838
271	1406.37	866.2	12.92	60.5	5.5	7.42	227.7	5.5	5	41.389348	2.120878
272	1412.65	865.5	12.85	60.7	5.5	7.43	227.8	5.5	5	41.389377	2.120906
273	1417.94	865	12.8	61	5.5	7.43	228	5.5	5	41.3894	2.120924
274	1421.39	864.6	12.75	61.1	5.5	7.44	228.3	5.6	4.9	41.389405	2.120929
275	1425.81	864.1	12.72	61.5	5.5	7.46	228.8	5.6	4.9	41.3894	2.120947
276	1431.3	863.6	12.68	61.9	5.6	7.49	229.3	5.7	4.9	41.3894	2.120992
277	1437.3	863	12.6	62.1	5.5	7.55	229.5	5.7	4.9	41.389411	2.121055
278	1442.25	862.5	12.55	62.2	5.5	7.63	229.6	5.8	4.9	41.389428	2.121124
279	1448.78	861.8	12.5	63.1	5.7	7.71	229.8	5.9	5	41.389446	2.121187
280	1453.9	861.3	12.43	63.8	5.8	7.78	230.3	6	5	41.389463	2.121244
282	1466.47	860	12.33	64.5	5.8	7.85	231.1	6.1	4.9	41.389514	2.121359
283	1472.57	859.3	12.26	64.9	5.9	7.91	232.1	6.2	4.9	41.389549	2.121399
284	1477.23	858.9	12.21	65.6	6	7.96	233.2	6.4	4.8	41.389577	2.121439
285	1483.68	858.2	12.19	66	6	7.99	234.3	6.5	4.7	41.3896	2.121468
286	1488.48	857.7	12.11	66.1	6	8.02	235.3	6.6	4.6	41.389612	2.121502
287	1491.81	857.4	12.09	66.5	6	8.04	236	6.7	4.5	41.389623	2.121537
288	1494.86	857.1	12.06	67.1	6.1	8.03	236.5	6.7	4.4	41.389623	2.121554
289	1499.73	856.6	11.97	67.8	6.2	8.01	237	6.7	4.4	41.389635	2.121565
290	1506.96	855.8	11.92	68.6	6.3	7.99	237.6	6.7	4.3	41.389663	2.121583
291	1513.56	855.2	11.89	69.6	6.5	7.98	238.4	6.8	4.2	41.389698	2.121611
292	1518.52	854.6	11.82	70.1	6.6	8	239	6.9	4.1	41.389738	2.121646
293	1525.71	853.9	11.75	70.1	6.5	8.05	239.6	6.9	4.1	41.389784	2.121697
294	1530.77	853.4	11.7	70.3	6.5	8.11	240	7	4.1	41.389829	2.121754
295	1534.17	853.1	11.67	70.7	6.5	8.18	240.4	7.1	4	41.389864	2.121812
296	1537.09	852.8	11.6	71	6.5	8.25	240.7	7.2	4	41.389887	2.121863
297	1541.79	852.3	11.58	72.5	6.8	8.32	241	7.3	4	41.389904	2.121903
298	1547.97	851.6	11.5	73.5	6.9	8.39	241.4	7.4	4	41.389921	2.121938
299	1554.56	851	11.46	73.8	7	8.48	241.7	7.5	4	41.389933	2.121972
300	1559.37	850.5	11.41	74	6.9	8.6	242	7.6	4	41.389933	2.122012
301	1564.2	850	11.38	74.4	7	8.75	242.2	7.7	4.1	41.389933	2.12207
302	1570.62	849.3	11.31	74.6	7	8.91	242.4	7.9	4.1	41.389933	2.122133
303	1576.23	848.8	11.29	75.9	7.2	9.06	242.6	8	4.2	41.389944	2.122178
304	1582.23	848.2	11.24	78	7.6	9.18	242.9	8.2	4.2	41.389967	2.122224
305	1587.97	847.6	11.17	78.6	7.6	9.26	243.2	8.3	4.2	41.389996	2.122264
306	1593.54	847	11.12	79	7.6	9.3	243.8	8.3	4.1	41.390024	2.122304
307	1599	846.5	11.09	79.6	7.7	9.3	244.4	8.4	4	41.390047	2.122333
308	1605.04	845.9	11.02	80.1	7.7	9.28	245.3	8.4	3.9	41.390053	2.122367
309	1608.91	845.5	11	80.4	7.8	9.28	246.2	8.5	3.7	41.390053	2.122413
310	1612.4	845.1	10.97	80.6	7.8	9.3	247.3	8.6	3.6	41.390041	2.122482
311	1617.98	844.5	10.93	81	7.8	9.33	248.3	8.7	3.4	41.390036	2.122574
312	1626.41	843.7	10.9	81.9	7.9	9.35	249.4	8.7	3.3	41.390041	2.12266
313	1630.66	843.3	10.85	82.3	8	9.35	250.4	8.8	3.1	41.390059	2.12274
314	1632.38	843.1	10.83	82.4	8	9.36	251.4	8.9	3	41.390087	2.122803
315	1635.81	842.7	10.81	82.6	8	9.4	252.4	9	2.8	41.390127	2.122872
316	1641.97	842.1	10.78	83.6	8.1	9.48	253.4	9.1	2.7	41.390173	2.122929
317	1647.19	841.6	10.73	84.2	8.2	9.61	254.4	9.3	2.6	41.390208	2.122981
