ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
156	849.71	924.8	17.19	96.1	16.6	10.72	225.4	7.6	7.5	41.385922	2.125353
157	854.81	924.2	17.17	96.3	16.6	10.73	225	7.6	7.6	41.385962	2.125393
158	859.62	923.7	17.14	96.3	16.5	10.75	224.6	7.6	7.7	41.386008	2.125427
159	863.95	923.2	17.09	96.4	16.5	10.77	224.2	7.5	7.7	41.386059	2.125484
160	867.87	922.8	17.06	96.5	16.5	10.77	223.8	7.5	7.8	41.386105	2.125542
161	872.05	922.4	17.04	96.7	16.5	10.77	223.3	7.4	7.8	41.38614	2.125593
162	877.4	921.8	16.98	96.8	16.5	10.77	222.8	7.3	7.9	41.386157	2.125633
163	881.02	921.4	16.93	96.9	16.4	10.78	222.1	7.2	8	41.38618	2.125673
164	884.69	921	16.91	97	16.4	10.8	221.4	7.1	8.1	41.386214	2.125714
165	888.22	920.6	16.91	97.1	16.4	10.84	220.6	7.1	8.2	41.386266	2.125765
166	891.38	920.3	16.85	97.3	16.4	10.9	220	7	8.4	41.386329	2.125811
167	895.64	919.8	16.83	97.3	16.4	10.93	219.4	6.9	8.4	41.38638	2.12584
168	900.31	919.3	16.83	96.5	16.3	10.95	219.1	6.9	8.5	41.38642	2.125868
169	905.72	918.7	16.85	96	16.2	10.95	218.9	6.9	8.5	41.386443	2.125903
170	910.44	918.2	16.85	95.9	16.2	10.95	218.8	6.9	8.5	41.38646	2.125948
171	915.08	917.7	16.85	95.5	16.1	10.97	218.6	6.8	8.6	41.386483	2.126
172	920.23	917.2	16.85	95.5	16.1	11.02	218.3	6.8	8.6	41.386512	2.126063
173	924.26	916.7	16.88	95.1	16.1	11.07	218	6.8	8.7	41.386558	2.126126
174	928.48	916.3	16.85	95	16	11.13	217.8	6.8	8.8	41.386609	2.126183
175	932.69	915.8	16.85	95	16	11.16	217.7	6.8	8.8	41.386661	2.126223
176	936.45	915.4	16.83	94.6	16	11.14	217.7	6.8	8.8	41.386713	2.126246
177	940.57	915	16.83	94.4	15.9	11.08	217.8	6.8	8.7	41.386753	2.126258
178	944.5	914.6	16.8	94.2	15.9	11.01	218	6.8	8.7	41.386793	2.126264
179	948.16	914.2	16.78	94	15.8	10.96	218.2	6.8	8.6	41.386827	2.126286
180	952.31	913.7	16.75	93.7	15.7	10.94	218.2	6.8	8.6	41.386879	2.126315
181	956.83	913.3	16.75	93.5	15.7	10.94	218.1	6.8	8.6	41.386925	2.126355
182	961.61	912.8	16.72	93.3	15.6	10.94	218	6.7	8.6	41.386976	2.126401
183	966.66	912.2	16.7	93	15.6	10.92	218	6.7	8.6	41.387028	2.126441
184	970.32	911.8	16.67	93	15.5	10.86	217.9	6.7	8.6	41.387079	2.126481
185	973.59	911.5	16.62	93	15.5	10.78	218	6.6	8.5	41.387131	2.126533
186	977.11	911.1	16.59	92.9	15.4	10.7	218.1	6.6	8.4	41.387171	2.126596
187	981.52	910.6	16.57	93	15.4	10.65	218.1	6.6	8.4	41.3872	2.126647
188	985.64	910.2	16.52	93	15.4	10.62	218.1	6.6	8.4	41.387234	2.126693
189	989.72	909.8	16.52	92.8	15.4	10.6	218.1	6.5	8.3	41.387263	2.126716
190	994.43	909.3	16.47	92.8	15.3	10.58	218.2	6.5	8.3	41.387297	2.126745
191	998.59	908.8	16.44	92.8	15.3	10.54	218.5	6.6	8.3	41.387349	2.126779
192	1001.97	908.5	16.41	92.6	15.2	10.48	218.9	6.6	8.2	41.3874	2.126831
193	1006.68	907.9	16.39	91.8	15.1	10.41	219.4	6.6	8	41.387446	2.126882
194	1012.39	907.3	16.44	90.7	14.9	10.32	220.1	6.6	7.9	41.38748	2.126928
195	1016.67	906.9	16.49	90.4	14.9	10.24	220.8	6.7	7.8	41.387503	2.126968
196	1020.46	906.5	16.49	90.1	14.9	10.16	221.3	6.7	7.6	41.387515	2.127008
197	1026.06	905.9	16.52	89.5	14.8	10.07	221.7	6.7	7.5	41.387526	2.127054
198	1030.71	905.4	16.57	88.7	14.7	9.97	222.1	6.7	7.4	41.387549	2.1271
199	1035.58	904.9	16.59	88.3	14.6	9.87	222.4	6.6	7.3	41.387583	2.127134
200	1040.44	904.4	16.57	88	14.6	9.77	222.5	6.6	7.2	41.387635	2.127163
201	1044.1	904	16.54	87.9	14.5	9.66	222.7	6.5	7.1	41.387681	2.127186
202	1048.05	903.6	16.54	87.5	14.5	9.55	222.7	6.5	7	41.387727	2.127215
203	1052.74	903.1	16.52	87.4	14.4	9.44	222.8	6.4	6.9	41.387772	2.127249
204	1057.74	902.5	16.49	87.3	14.4	9.32	222.8	6.3	6.8	41.387795	2.127301
205	1062.82	902	16.44	87.3	14.3	9.23	222.7	6.3	6.8	41.387807	2.127352
207	1073.46	900.9	16.34	87.2	14.2	9.17	222.6	6.2	6.8	41.38783	2.127432
208	1078.95	900.3	16.31	87.2	14.2	9.15	222.3	6.2	6.8	41.387858	2.127467
209	1083.77	899.8	16.26	87.2	14.1	9.16	222	6.1	6.8	41.387893	2.127495
210	1088.49	899.3	16.23	87.3	14.1	9.19	221.7	6.1	6.9	41.387921	2.127536
211	1092.81	898.8	16.18	87.1	14	9.21	221.4	6.1	6.9	41.387956	2.127587
212	1097.31	898.4	16.16	87.2	14	9.21	221.2	6.1	6.9	41.38799	2.127639
213	1102.05	897.9	16.08	87.3	14	9.19	221.1	6	6.9	41.388007	2.127679
214	1106.69	897.4	16.05	87.4	14	9.18	221	6	6.9	41.388025	2.127713
215	1111.24	896.9	16	87.4	13.9	9.18	220.8	6	6.9	41.388048	2.127748
216	1117.67	896.2	15.95	87.4	13.9	9.2	220.6	6	7	41.388059	2.127776
217	1122.74	895.7	15.93	87.6	13.9	9.24	220.4	6	7	41.388082	2.127816
219	1130.14	894.9	15.85	87.7	13.8	9.26	220.2	6	7.1	41.388133	2.127868
220	1134.66	894.4	15.8	87.8	13.8	9.26	220.2	6	7.1	41.388151	2.127879
221	1138.78	894	15.77	87.9	13.8	9.23	220.3	6	7	41.388179	2.127896
222	1143.5	893.5	15.72	87.9	13.7	9.2	220.5	6	7	41.388219	2.127925
223	1148.5	893	15.7	88.1	13.7	9.16	220.5	6	7	41.388265	2.127965
224	1152.77	892.5	15.64	88.2	13.7	9.12	220.5	5.9	6.9	41.388311	2.128005
226	1160.33	891.7	15.57	88.5	13.7	9.09	220.4	5.9	6.9	41.388386	2.128086
227	1164.9	891.3	15.52	88.6	13.6	9.06	220.2	5.8	6.9	41.388414	2.128126
228	1168.93	890.8	15.49	88.8	13.7	9.03	220.1	5.8	6.9	41.388443	2.128166
229	1172.86	890.4	15.47	88.9	13.6	9.01	220	5.8	6.9	41.388483	2.128212
230	1176.56	890	15.41	89	13.6	8.97	219.9	5.8	6.9	41.388535	2.128263
231	1180.82	889.6	15.39	89.2	13.6	8.92	219.8	5.7	6.9	41.388586	2.128298
232	1185.33	889.1	15.31	89.3	13.6	8.89	219.5	5.7	6.9	41.388626	2.128332
233	1189.66	888.7	15.29	89.4	13.6	8.87	219.3	5.6	6.9	41.388666	2.128355
234	1194.95	888.1	15.24	89.6	13.5	8.85	219	5.6	6.9	41.388689	2.128378
235	1198.84	887.7	15.21	89.7	13.5	8.84	218.8	5.5	6.9	41.388718	2.128401
236	1203.5	887.2	15.16	89.8	13.5	8.82	218.7	5.5	6.9	41.388752	2.128435
237	1209.14	886.6	15.11	90	13.5	8.8	218.6	5.5	6.9	41.388787	2.128469
238	1214.03	886.1	15.06	90.1	13.5	8.78	218.4	5.5	6.9	41.388821	2.128515
239	1219.33	885.6	15.01	90.3	13.4	8.75	218.2	5.4	6.9	41.388855	2.128567
240	1224.6	885	14.96	90.5	13.4	8.69	217.9	5.3	6.9	41.388884	2.128618
241	1229.5	884.5	14.91	90.6	13.4	8.62	217.7	5.3	6.8	41.388907	2.128664
242	1233.62	884.1	14.88	90.7	13.4	8.55	217.4	5.2	6.8	41.38893	2.128699
243	1238.05	883.6	14.83	90.9	13.4	8.46	217.1	5.1	6.7	41.388953	2.128727
244	1243.31	883.1	14.78	91	13.3	8.37	216.8	5	6.7	41.388976	2.12875
245	1249.01	882.5	14.76	90.9	13.3	8.3	216.7	5	6.7	41.388999	2.128767
246	1253.49	882	14.71	90.8	13.2	8.25	216.6	4.9	6.6	41.389027	2.12879
247	1258.36	881.5	14.66	90.7	13.2	8.23	216.4	4.9	6.6	41.38905	2.128825
248	1263.69	880.9	14.61	90.9	13.1	8.21	216.3	4.9	6.6	41.389073	2.128859
249	1268.34	880.5	14.58	91	13.1	8.18	216	4.8	6.6	41.389102	2.128905
250	1272.66	880	14.56	91.1	13.1	8.16	215.7	4.8	6.6	41.38913	2.128934
251	1276.65	879.6	14.53	91.2	13.1	8.15	215.5	4.7	6.6	41.389165	2.128956
252	1279.6	879.3	14.48	91.3	13.1	8.14	215.3	4.7	6.6	41.389199	2.128968
253	1283.93	878.8	14.48	91.3	13.1	8.15	215.1	4.7	6.7	41.389239	2.128991
254	1288.14	878.4	14.43	91.3	13	8.16	215.1	4.7	6.7	41.389279	2.129014
255	1290.92	878.1	14.43	91.4	13	8.18	215	4.7	6.7	41.389308	2.129037
256	1294.8	877.7	14.38	91.5	13	8.19	215	4.7	6.7	41.389337	2.12906
257	1299.04	877.3	14.36	90.9	12.9	8.2	214.9	4.7	6.7	41.389354	2.129077
258	1303.63	876.8	14.33	90.8	12.8	8.22	214.6	4.7	6.8	41.389377	2.129105
260	1314.92	875.6	14.31	90.6	12.8	8.23	214.3	4.6	6.8	41.389423	2.129168
261	1319.14	875.2	14.28	90.4	12.7	8.26	214	4.6	6.8	41.389446	2.129186
262	1323.68	874.7	14.26	90.9	12.8	8.29	213.8	4.6	6.9	41.389491	2.129197
263	1328.58	874.2	14.21	91.6	12.9	8.34	213.6	4.6	6.9	41.389537	2.129209
264	1333.5	873.7	14.16	91.5	12.8	8.39	213.6	4.6	7	41.389583	2.12922
265	1338.31	873.2	14.16	90.9	12.7	8.44	213.6	4.7	7	41.389617	2.129249
266	1342.96	872.7	14.13	90.8	12.6	8.49	213.6	4.7	7.1	41.389652	2.1293
267	1346.4	872.4	14.11	90.9	12.6	8.54	213.6	4.7	7.1	41.389686	2.129352
268	1349.94	872	14.08	91	12.6	8.59	213.6	4.7	7.2	41.389726	2.129398
269	1354.4	871.6	14.06	90.9	12.6	8.65	213.5	4.8	7.2	41.389766	2.129432
270	1358.81	871.1	14.03	90.4	12.5	8.7	213.4	4.8	7.3	41.389806	2.129455
271	1363.49	870.6	14.01	90.4	12.5	8.76	213.5	4.8	7.3	41.389847	2.129472
272	1368.37	870.1	13.98	90.5	12.5	8.81	213.5	4.9	7.3	41.389875	2.129495
273	1373.2	869.6	13.93	90.5	12.4	8.86	213.5	4.9	7.4	41.389898	2.129529
274	1377.61	869.2	13.91	90.5	12.4	8.9	213.5	4.9	7.4	41.389921	2.12957
275	1382.3	868.7	13.86	90.6	12.3	8.94	213.2	4.9	7.5	41.389938	2.129615
276	1387.87	868.1	13.81	90.7	12.3	8.98	212.8	4.9	7.5	41.389961	2.129661
277	1392.35	867.7	13.81	90.8	12.3	9.02	212.3	4.8	7.6	41.38999	2.129707
278	1396.52	867.2	13.76	90.8	12.3	9.05	211.7	4.8	7.7	41.390024	2.129747
279	1400.7	866.8	13.73	90.7	12.2	9.07	211.1	4.7	7.8	41.39007	2.129764
280	1404.9	866.4	13.68	90.7	12.2	9.08	210.6	4.6	7.8	41.390116	2.129776
281	1409.85	865.9	13.68	90.6	12.2	9.07	210.1	4.6	7.8	41.390162	2.129793
282	1415.19	865.3	13.66	90.6	12.2	9.07	209.7	4.5	7.9	41.390202	2.12981
283	1420.14	864.8	13.63	90.5	12.1	9.06	209.3	4.4	7.9	41.390242	2.129845
284	1425.08	864.3	13.58	90.4	12	9.05	208.8	4.4	7.9	41.390276	2.129879
285	1430.43	863.8	13.53	90.6	12	9.05	208.2	4.3	8	41.390311	2.129925
286	1435.63	863.2	13.51	90.7	12	9.05	207.7	4.2	8	41.390339	2.129971
287	1440.58	862.7	13.46	91.1	12	9.07	207.1	4.1	8.1	41.390368	2.130022
288	1445.36	862.2	13.43	91.9	12.1	9.09	206.5	4.1	8.1	41.390402	2.130057
289	1450.9	861.7	13.36	93	12.3	9.11	205.9	4	8.2	41.390437	2.130091
290	1455.21	861.2	13.33	93.3	12.3	9.13	205.4	3.9	8.3	41.390494	2.130114
291	1459.82	860.7	13.28	93.3	12.2	9.16	204.8	3.8	8.3	41.390534	2.13012
292	1465.23	860.2	13.26	93.2	12.2	9.19	204.2	3.8	8.4	41.39058	2.13012
293	1468.89	859.8	13.26	92.9	12.1	9.22	203.6	3.7	8.4	41.39062	2.13012
294	1473.03	859.4	13.23	92.6	12.1	9.26	203.1	3.6	8.5	41.390672	2.13012
295	1477.99	858.9	13.23	92.5	12	9.28	202.5	3.6	8.6	41.390723	2.13012
296	1482.53	858.4	13.18	92.5	12	9.3	202	3.5	8.6	41.390769	2.130137
297	1487.44	857.9	13.16	92.4	12	9.33	201.4	3.4	8.7	41.390815	2.13016
299	1497.47	856.9	13.11	93.1	12	9.33	200.8	3.3	8.7	41.390895	2.130234
300	1502.42	856.4	13.09	93.4	12	9.34	200.2	3.2	8.8	41.390929	2.130274
301	1507.68	855.9	13.04	93.6	12	9.33	199.5	3.1	8.8	41.39097	2.130314
302	1513.3	855.3	12.99	93.8	12	9.32	198.9	3	8.8	41.390998	2.130337
303	1517.69	854.9	12.96	93.9	12	9.3	198.2	2.9	8.8	41.391033	2.130349
304	1522.76	854.3	12.94	94	12	9.27	197.6	2.8	8.8	41.391061	2.130354
305	1528.12	853.8	12.89	94	11.9	9.25	197	2.7	8.8	41.391096	2.13036
306	1532.55	853.4	12.86	94.1	11.9	9.21	196.5	2.6	8.8	41.391136	2.13036
307	1536.72	852.9	12.82	94.1	11.9	9.17	196.1	2.5	8.8	41.391182	2.130383
308	1541.24	852.5	12.82	94.2	11.9	9.11	195.8	2.5	8.8	41.391222	2.130423
309	1544.62	852.1	12.79	94.3	11.9	9.03	195.5	2.4	8.7	41.391273	2.130458
310	1548.12	851.8	12.74	94.5	11.9	8.95	195.2	2.3	8.6	41.391319	2.130492
311	1552.68	851.3	12.72	94.5	11.9	8.84	194.8	2.3	8.6	41.391365	2.130503
