ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
48	254.85	987.2	23.16	97.3	22.7	10.46	218.4	6.5	8.2	41.385721	2.118597
49	259.67	986.7	23.14	97.3	22.7	10.4	218.9	6.5	8.1	41.385761	2.118649
50	264.68	986.1	23.11	97.2	22.6	10.35	219.3	6.6	8	41.385796	2.118706
51	269.45	985.6	23.08	97.2	22.6	10.25	219.8	6.6	7.9	41.385824	2.118746
52	273.59	985.1	23.02	97.5	22.6	10.17	220.2	6.6	7.8	41.385865	2.118781
53	278.22	984.6	22.96	97.4	22.5	10.08	220.7	6.6	7.6	41.385899	2.118815
54	283.08	984	22.9	97.5	22.5	10	221.1	6.6	7.5	41.385933	2.118844
55	287.83	983.5	22.9	97.5	22.5	9.93	221.5	6.6	7.4	41.385962	2.118878
56	292.76	983	22.85	97.7	22.5	9.88	222	6.6	7.3	41.385996	2.11893
57	297.62	982.4	22.79	97.7	22.4	9.82	222.5	6.6	7.2	41.386031	2.118981
58	302.39	981.9	22.73	97.8	22.4	9.76	223	6.7	7.1	41.386059	2.119027
59	307.65	981.3	22.7	97.7	22.3	9.68	223.4	6.7	7	41.386094	2.119079
60	312.8	980.7	22.67	97.7	22.3	9.6	223.7	6.6	6.9	41.386122	2.119119
61	317.43	980.2	22.64	97.6	22.2	9.5	224.1	6.6	6.8	41.386151	2.119147
62	322.17	979.7	22.62	97.7	22.2	9.41	224.5	6.6	6.7	41.386185	2.11917
63	326.86	979.1	22.56	97.7	22.2	9.31	225.1	6.6	6.6	41.38622	2.119205
64	331.35	978.6	22.53	97.7	22.1	9.24	225.7	6.6	6.5	41.386248	2.119239
65	335.98	978.1	22.5	97.6	22.1	9.18	226.4	6.6	6.3	41.386271	2.119279
66	340.26	977.6	22.47	97.5	22.1	9.12	227.1	6.7	6.2	41.3863	2.119325
67	344.35	977.2	22.47	97.2	22	9.05	227.7	6.7	6.1	41.386329	2.119377
68	348.51	976.7	22.44	97.5	22	8.99	228.2	6.7	6	41.386352	2.119428
69	352.68	976.2	22.39	97.6	22	8.93	228.6	6.7	5.9	41.386374	2.119474
70	357.1	975.7	22.33	97.6	21.9	8.87	229	6.7	5.8	41.386397	2.119508
71	361.92	975.2	22.33	97.6	21.9	8.82	229.5	6.7	5.7	41.38642	2.119549
72	366.35	974.7	22.3	97.6	21.9	8.78	230.1	6.7	5.6	41.386443	2.119583
73	370.77	974.2	22.24	97.5	21.8	8.74	230.7	6.8	5.5	41.386466	2.119623
74	375.95	973.6	22.22	97.6	21.8	8.7	231.1	6.8	5.5	41.386495	2.119669
75	380.32	973.2	22.19	97.7	21.8	8.66	231.4	6.8	5.4	41.386518	2.11972
76	384.45	972.7	22.16	97.6	21.8	8.6	231.7	6.8	5.3	41.386552	2.119766
77	389.05	972.2	22.13	97.7	21.7	8.55	232	6.7	5.3	41.386592	2.119812
78	392.75	971.8	22.1	97.7	21.7	8.48	232.3	6.7	5.2	41.386627	2.119852
79	397.25	971.3	22.07	97.9	21.7	8.42	232.6	6.7	5.1	41.386655	2.119881
80	402.22	970.7	22.05	97.9	21.7	8.37	233.1	6.7	5	41.386672	2.119904
81	407.15	970.2	21.99	98.1	21.7	8.33	233.5	6.7	5	41.386684	2.119938
82	411.93	969.6	21.93	98	21.6	8.31	233.9	6.7	4.9	41.38669	2.119984
83	417.27	969	21.93	97.7	21.5	8.3	234.2	6.7	4.9	41.386695	2.120041
84	422.67	968.4	21.9	97.7	21.5	8.27	234.5	6.7	4.8	41.386707	2.12011
85	427.74	967.9	21.88	97.7	21.5	8.24	234.6	6.7	4.8	41.386724	2.120167
86	432.3	967.4	21.85	97.8	21.5	8.2	234.7	6.7	4.7	41.386747	2.120213
87	435.54	967	21.79	97.8	21.4	8.15	234.8	6.7	4.7	41.386781	2.120259
88	440.19	966.5	21.76	97.9	21.4	8.1	234.9	6.6	4.7	41.386821	2.120293
89	444.84	966	21.73	98	21.4	8.06	235.1	6.6	4.6	41.386861	2.120328
90	449.12	965.5	21.71	98	21.4	8.02	235.3	6.6	4.6	41.38689	2.120356
91	454.16	965	21.65	98.1	21.3	7.99	235.5	6.6	4.5	41.386896	2.120385
92	458.42	964.5	21.62	98.2	21.3	7.96	235.5	6.6	4.5	41.386902	2.120425
93	463.06	964	21.62	98.2	21.3	7.92	235.2	6.5	4.5	41.386907	2.120465
94	467.56	963.5	21.59	98.3	21.3	7.85	234.7	6.4	4.5	41.386925	2.120505
95	471.12	963.1	21.56	98.3	21.3	7.78	234.1	6.3	4.6	41.386947	2.12054
96	476.07	962.5	21.54	98.4	21.3	7.7	233.5	6.2	4.6	41.38697	2.12058
97	480.47	962	21.48	98.5	21.2	7.63	233	6.1	4.6	41.386988	2.120614
98	485.79	961.5	21.45	98.6	21.2	7.58	232.4	6	4.6	41.38701	2.120654
99	491.28	960.8	21.42	98.7	21.2	7.53	231.9	5.9	4.7	41.387039	2.120694
100	495.96	960.3	21.37	98.7	21.2	7.49	231.3	5.8	4.7	41.387068	2.120735
101	500.65	959.8	21.31	98.8	21.1	7.45	230.8	5.8	4.7	41.387091	2.120792
102	505.35	959.3	21.26	98.9	21.1	7.4	230.2	5.7	4.7	41.387108	2.120843
103	510.37	958.7	21.26	99	21.1	7.36	229.6	5.6	4.8	41.387125	2.120889
104	514.84	958.3	21.2	99.1	21.1	7.33	229.1	5.5	4.8	41.387137	2.120924
105	519.61	957.7	21.17	99.3	21.1	7.31	228.9	5.5	4.8	41.387159	2.120952
106	524.19	957.2	21.14	99.4	21	7.3	228.7	5.5	4.8	41.387182	2.120975
107	528.01	956.8	21.09	99.5	21	7.28	228.6	5.5	4.8	41.387205	2.120998
108	532.87	956.3	21.06	99.6	21	7.25	228.5	5.4	4.8	41.387228	2.121027
109	536.97	955.8	21.01	99.6	20.9	7.22	228.4	5.4	4.8	41.387251	2.121061
110	541.72	955.3	20.95	99.6	20.9	7.21	228.4	5.4	4.8	41.38728	2.121101
111	547.07	954.7	20.92	99.7	20.9	7.2	228.4	5.4	4.8	41.387314	2.121147
112	550.23	954.4	20.92	99.9	20.9	7.2	228.3	5.4	4.8	41.387349	2.121176
113	554.2	953.9	20.89	100	20.9	7.21	228.2	5.4	4.8	41.387377	2.121181
114	558.27	953.5	20.84	100	20.8	7.22	228.1	5.4	4.8	41.387406	2.121181
115	562.62	953	20.84	100	20.8	7.24	228.2	5.4	4.8	41.387423	2.121187
116	567.47	952.5	20.89	99.9	20.9	7.28	228.2	5.4	4.8	41.387434	2.12121
117	571.41	952	20.87	99.9	20.9	7.33	228.4	5.5	4.9	41.387446	2.121244
118	576.14	951.5	20.84	99.9	20.8	7.38	228.7	5.5	4.9	41.387475	2.121285
119	580.46	951	20.87	99.5	20.8	7.43	229.2	5.6	4.9	41.387509	2.121325
120	585.39	950.5	20.84	99.6	20.8	7.49	229.6	5.7	4.8	41.387543	2.121365
121	591.24	949.9	20.78	99.6	20.7	7.53	230.1	5.8	4.8	41.38756	2.121405
122	596.26	949.3	20.76	99.6	20.7	7.57	230.6	5.8	4.8	41.387578	2.121451
123	599.24	949	20.73	99.6	20.7	7.6	231.2	5.9	4.8	41.387606	2.121485
124	601.96	948.7	20.65	99.7	20.6	7.64	232.2	6	4.7	41.387641	2.121519
125	606.43	948.2	20.62	99.7	20.6	7.69	233.3	6.2	4.6	41.387658	2.121542
126	611.34	947.7	20.59	99.7	20.5	7.75	234.5	6.3	4.5	41.387669	2.121565
127	619.15	946.8	20.51	99.8	20.5	7.81	235.6	6.4	4.4	41.387687	2.121583
128	625.94	946.1	20.45	99.9	20.4	7.89	236.7	6.6	4.3	41.387692	2.1216
129	631.62	945.5	20.42	99.9	20.4	7.97	237.7	6.7	4.3	41.387698	2.121628
130	637.41	944.8	20.37	99.9	20.4	8.05	238.6	6.9	4.2	41.387709	2.121686
131	642.61	944.3	20.34	100	20.3	8.14	239.5	7	4.1	41.387738	2.121766
132	646.76	943.8	20.29	100	20.3	8.23	240.4	7.2	4.1	41.387772	2.12184
133	652.22	943.2	20.26	100	20.3	8.33	241.1	7.3	4	41.387818	2.121909
134	656.76	942.7	20.23	99.8	20.2	8.44	241.8	7.4	4	41.387858	2.121961
135	662.24	942.1	20.26	99.4	20.2	8.53	242.4	7.6	4	41.387899	2.122012
136	667.83	941.5	20.29	99.4	20.2	8.63	243	7.7	3.9	41.387927	2.122058
137	671.86	941.1	20.26	99.4	20.2	8.72	243.6	7.8	3.9	41.387944	2.122098
138	675.9	940.6	20.2	99.5	20.1	8.82	244.1	7.9	3.8	41.387939	2.122133
139	679.89	940.2	20.18	99.6	20.1	8.93	244.6	8.1	3.8	41.387927	2.122167
140	685.18	939.6	20.12	99.7	20.1	9.04	245	8.2	3.8	41.387921	2.122213
141	691.62	938.9	20.1	99.7	20.1	9.14	245.2	8.3	3.8	41.387933	2.122264
142	695.78	938.5	20.04	99.8	20	9.22	245.3	8.4	3.9	41.38795	2.122327
143	699.79	938.1	20.01	99.8	20	9.28	245.5	8.4	3.9	41.387967	2.12239
144	704.63	937.5	19.99	99.9	20	9.33	245.7	8.5	3.8	41.387984	2.122459
145	709.07	937	19.93	100	19.9	9.37	246	8.6	3.8	41.388007	2.122522
146	714.53	936.5	19.9	100	19.9	9.39	246.5	8.6	3.7	41.388036	2.122574
147	719.35	935.9	19.85	100	19.8	9.4	246.9	8.6	3.7	41.388053	2.122631
148	724.47	935.4	19.8	100	19.8	9.41	247.4	8.7	3.6	41.388065	2.122683
149	729.89	934.8	19.74	100	19.7	9.43	247.7	8.7	3.6	41.388076	2.122734
150	735.58	934.2	19.71	100	19.7	9.46	247.9	8.8	3.6	41.388088	2.12278
151	739.95	933.7	19.66	100	19.7	9.5	248.1	8.8	3.5	41.388093	2.122826
152	744.95	933.2	19.61	100	19.6	9.56	248.3	8.9	3.5	41.388111	2.122883
153	750.27	932.6	19.55	100	19.6	9.63	248.5	9	3.5	41.388128	2.12294
154	754.76	932.1	19.52	100	19.5	9.72	248.6	9	3.5	41.388151	2.123003
155	759.59	931.6	19.47	100	19.5	9.8	248.5	9.1	3.6	41.388179	2.123078
156	764.57	931.1	19.42	100	19.4	9.89	248.3	9.2	3.7	41.388202	2.123152
157	770.14	930.5	19.36	100	19.4	9.99	248	9.3	3.7	41.388219	2.123215
158	776.57	929.8	19.34	100	19.3	10.09	247.6	9.3	3.8	41.388231	2.123273
159	781.28	929.3	19.28	100	19.3	10.18	247.2	9.4	3.9	41.388242	2.123319
160	786.62	928.7	19.25	100	19.3	10.26	246.9	9.4	4	41.388265	2.123347
161	791.9	928.1	19.2	100	19.2	10.34	246.7	9.5	4.1	41.388282	2.12337
162	796.72	927.6	19.15	100	19.2	10.43	246.5	9.6	4.2	41.388305	2.123405
163	801.96	927	19.12	100	19.1	10.53	246.3	9.6	4.2	41.388328	2.123456
164	806.96	926.5	19.09	100	19.1	10.64	246.1	9.7	4.3	41.388345	2.123519
165	812.18	925.9	19.04	100	19	10.76	245.9	9.8	4.4	41.388351	2.123588
166	816.08	925.5	19.01	100	19	10.87	245.8	9.9	4.5	41.388351	2.123662
167	819.43	925.2	18.96	100	19	10.98	245.7	10	4.5	41.388363	2.123743
168	824.54	924.6	18.91	100	18.9	11.07	245.5	10.1	4.6	41.38838	2.123823
169	829.69	924.1	18.85	100	18.8	11.16	245.2	10.1	4.7	41.388397	2.123897
170	834.81	923.5	18.8	100	18.8	11.25	245	10.2	4.7	41.388426	2.12396
171	839.03	923.1	18.77	100	18.8	11.35	244.8	10.3	4.8	41.388454	2.124023
172	844.11	922.5	18.77	99.5	18.7	11.44	244.6	10.3	4.9	41.388483	2.124075
173	849.33	922	18.83	100	18.8	11.54	244.3	10.4	5	41.388506	2.124121
174	853.6	921.5	18.8	100	18.8	11.64	244.1	10.5	5.1	41.388535	2.124172
175	858.07	921	18.77	100	18.8	11.74	243.8	10.5	5.2	41.388557	2.124235
176	863.26	920.5	18.66	100	18.7	11.85	243.4	10.6	5.3	41.388586	2.124298
177	868.47	919.9	18.64	99.8	18.6	11.96	243	10.7	5.4	41.388615	2.124373
178	873.3	919.4	18.64	99.9	18.6	12.09	242.4	10.7	5.6	41.388638	2.124453
179	878.32	918.9	18.69	98.8	18.5	12.22	241.8	10.8	5.8	41.388661	2.124533
180	883.11	918.3	18.66	98.6	18.4	12.34	241.2	10.8	5.9	41.388683	2.124608
181	887.27	917.9	18.66	98.5	18.4	12.43	240.6	10.8	6.1	41.388712	2.124688
182	892.2	917.4	18.69	97.5	18.3	12.51	239.8	10.8	6.3	41.388747	2.124762
183	897	916.9	19.15	91.6	17.7	12.57	239.1	10.8	6.5	41.388781	2.124831
184	901.52	916.4	19.39	90.6	17.8	12.63	238.4	10.8	6.6	41.388815	2.1249
185	907.11	915.8	19.47	90.3	17.8	12.69	237.7	10.7	6.8	41.38885	2.12498
186	910.68	915.4	19.55	90	17.9	12.76	237	10.7	6.9	41.388878	2.125055
187	914.8	915	19.58	89.8	17.9	12.82	236.4	10.7	7.1	41.388895	2.125118
188	919.85	914.4	19.55	89.7	17.8	12.89	235.8	10.7	7.2	41.388918	2.125175
189	925.02	913.9	19.61	89.5	17.8	12.95	235.3	10.6	7.4	41.388941	2.125232
190	931.03	913.3	19.69	89.2	17.9	13.01	234.8	10.6	7.5	41.388964	2.125295
191	935.67	912.8	19.69	88.9	17.8	13.06	234.4	10.6	7.6	41.388999	2.125358
192	940.52	912.3	19.69	88.7	17.8	13.1	234.1	10.6	7.7	41.389044	2.125421
193	945.49	911.7	19.69	88.5	17.7	13.14	233.9	10.6	7.7	41.38909	2.125484
194	950.27	911.2	19.66	88.3	17.7	13.17	233.6	10.6	7.8	41.38913	2.125547
195	954.15	910.8	19.66	88.1	17.6	13.18	233.4	10.6	7.9	41.389176	2.125622
196	958.81	910.3	19.63	87.9	17.6	13.16	233.1	10.5	7.9	41.389216	2.125696
197	963.95	909.8	19.61	87.7	17.5	13.14	232.7	10.5	8	41.389256	2.125771
198	968.81	909.3	19.58	87.6	17.5	13.11	232.3	10.4	8	41.389297	2.12584
199	973.8	908.8	19.61	88.1	17.6	13.1	232	10.3	8.1	41.389337	2.125903
200	978.64	908.2	19.82	90.9	18.3	13.08	231.6	10.3	8.1	41.389377	2.125954
201	983.79	907.7	20.1	91.4	18.7	13.08	231.3	10.2	8.2	41.389423	2.125994
202	989.77	907.1	20.2	91.2	18.7	13.08	230.9	10.2	8.2	41.389468	2.126034
203	995.43	906.5	20.23	91.1	18.7	13.09	230.6	10.1	8.3	41.389509	2.126074
204	1000.76	905.9	20.23	91	18.7	13.08	230.3	10.1	8.4	41.38956	2.126126
205	1006.73	905.3	20.26	90.7	18.7	13.07	229.9	10	8.4	41.389606	2.126189
206	1011.03	904.9	20.31	90.4	18.7	13.04	229.6	9.9	8.5	41.389658	2.126264
207	1015.88	904.4	20.34	90.4	18.7	13.01	229.2	9.9	8.5	41.389703	2.12635
208	1021.69	903.7	20.37	90.8	18.8	12.96	228.9	9.8	8.5	41.389755	2.12643
209	1026.24	903.3	20.42	91.5	19	12.88	228.7	9.7	8.5	41.389795	2.126504
210	1030.91	902.8	20.51	91.2	19	12.78	228.5	9.6	8.5	41.389824	2.126579
211	1036.24	902.2	20.56	90.5	19	12.65	228.4	9.5	8.4	41.389841	2.126642
212	1040.16	901.8	20.65	88.1	18.6	12.53	228.4	9.4	8.3	41.389852	2.126705
213	1044.9	901.3	20.81	82.6	17.7	12.41	228.4	9.3	8.2	41.389875	2.126756
214	1049.08	900.9	21.06	78	17.1	12.3	228.4	9.2	8.2	41.389915	2.126814
215	1053.57	900.4	21.26	75.8	16.8	12.2	228.5	9.1	8.1	41.389955	2.126859
216	1058.12	900	21.37	74.3	16.6	12.11	228.6	9.1	8	41.390001	2.1269
217	1061.21	899.6	21.54	70.5	15.9	12.02	228.9	9.1	7.9	41.390047	2.126945
218	1064.64	899.3	21.85	67.1	15.5	11.91	229.2	9	7.8	41.390099	2.127003
219	1069.22	898.8	22.02	65.3	15.2	11.79	229.6	9	7.6	41.390145	2.127077
220	1072.95	898.4	22.22	62.7	14.8	11.65	230.1	8.9	7.5	41.39019	2.127152
221	1077.64	897.9	22.36	61.7	14.7	11.52	230.4	8.9	7.3	41.390225	2.12722
222	1082.76	897.4	22.39	61.2	14.6	11.39	230.6	8.8	7.2	41.390248	2.127283
223	1087.82	896.9	22.42	60.3	14.4	11.26	230.7	8.7	7.1	41.390276	2.127341
224	1092.2	896.4	22.44	59.2	14.1	11.12	230.7	8.6	7	41.390311	2.127387
225	1097.18	895.9	22.44	57.4	13.6	10.98	230.6	8.5	7	41.390339	2.127415
226	1103.51	895.3	22.44	56.6	13.4	10.86	230.5	8.4	6.9	41.390385	2.127432
227	1108.77	894.7	22.42	55.6	13.1	10.74	230.4	8.3	6.8	41.390425	2.127467
228	1113.17	894.3	22.39	55	12.9	10.64	230.4	8.2	6.8	41.390465	2.127507
229	1118.49	893.7	22.33	54.5	12.7	10.54	230.3	8.1	6.7	41.390494	2.127553
230	1123.69	893.2	22.3	54	12.5	10.44	230.2	8	6.7	41.390511	2.127599
231	1128.48	892.7	22.27	53.5	12.4	10.35	230.1	7.9	6.6	41.390528	2.127656
232	1133.5	892.2	22.24	52.8	12.2	10.24	230.1	7.9	6.6	41.390551	2.127713
233	1139.12	891.6	22.22	52.2	12	10.13	230.2	7.8	6.5	41.39058	2.127765
234	1143.37	891.2	22.22	51.6	11.8	10	230.5	7.7	6.4	41.390614	2.127828
235	1148.17	890.7	22.22	50.7	11.5	9.86	230.8	7.6	6.2	41.390649	2.127885
236	1153.62	890.1	22.19	50.5	11.4	9.72	231.2	7.6	6.1	41.390683	2.127948
237	1158.28	889.7	22.16	50.7	11.5	9.56	231.8	7.5	5.9	41.390712	2.128005
238	1163.95	889.1	22.1	50.4	11.3	9.4	232.4	7.4	5.7	41.390729	2.128057
239	1169.24	888.5	22.13	49.1	11	9.23	233	7.4	5.6	41.39074	2.128103
240	1173.06	888.2	22.19	49.4	11.1	9.09	233.6	7.3	5.4	41.390746	2.128137
241	1177.95	887.7	22.22	50.8	11.5	8.96	234.1	7.3	5.2	41.390763	2.128172
242	1181.75	887.3	22.22	51.4	11.7	8.84	234.6	7.2	5.1	41.390781	2.1282
243	1186.47	886.8	22.16	51.2	11.6	8.72	235	7.1	5	41.390803	2.128229
244	1191.35	886.3	22.13	51.1	11.6	8.6	235.4	7.1	4.9	41.390838	2.128263
245	1194.51	886	22.07	50.6	11.3	8.48	235.8	7	4.8	41.390878	2.128309
246	1198.86	885.5	22.05	50.9	11.4	8.36	236	6.9	4.7	41.390924	2.128361
247	1204.25	885	21.99	51.2	11.5	8.23	236.2	6.8	4.6	41.390964	2.128418
248	1208.09	884.6	21.93	51.1	11.4	8.1	236.3	6.7	4.5	41.390998	2.128475
249	1213.11	884.1	21.88	51.2	11.4	7.97	236.4	6.6	4.4	41.391021	2.128515
250	1217.24	883.6	21.85	51.2	11.3	7.85	236.4	6.5	4.3	41.391038	2.12855
251	1221.85	883.2	21.79	51.5	11.4	7.73	236.4	6.4	4.3	41.39105	2.128578
252	1227.63	882.6	21.76	51.7	11.4	7.62	236.5	6.3	4.2	41.391056	2.128618
253	1231.49	882.2	21.76	52.6	11.6	7.51	236.6	6.3	4.1	41.391061	2.128659
254	1235.86	881.8	21.71	53.1	11.7	7.4	236.8	6.2	4.1	41.391061	2.128693
255	1240.65	881.3	21.68	53.4	11.8	7.3	237.2	6.1	4	41.391067	2.128727
256	1245.68	880.8	21.65	53.5	11.8	7.19	237.6	6.1	3.8	41.391078	2.128762
257	1249.08	880.4	21.59	53.7	11.8	7.07	238.2	6	3.7	41.391096	2.128796
258	1253.22	880	21.56	53.6	11.7	6.95	238.8	5.9	3.6	41.391113	2.128836
259	1257.94	879.5	21.51	53.7	11.7	6.81	239.4	5.9	3.5	41.39113	2.128876
260	1260.82	879.2	21.48	54	11.8	6.68	240	5.8	3.3	41.391153	2.128911
261	1264.35	878.9	21.45	54.1	11.8	6.55	240.5	5.7	3.2	41.39117	2.128934
262	1269.07	878.4	21.4	54.2	11.8	6.42	241	5.6	3.1	41.391176	2.128956
263	1273.62	877.9	21.34	54.3	11.7	6.31	241.5	5.5	3	41.391187	2.128979
264	1278.4	877.4	21.31	54.4	11.7	6.21	242	5.5	2.9	41.391205	2.129002
265	1283.52	876.9	21.26	54.5	11.7	6.13	242.3	5.4	2.9	41.391227	2.129031
266	1288.65	876.4	21.2	54.6	11.7	6.07	242.4	5.4	2.8	41.391256	2.129071
267	1292.37	876	21.17	54.6	11.7	6.02	242.3	5.3	2.8	41.391273	2.129111
268	1295.48	875.7	21.12	54.7	11.6	5.99	242	5.3	2.8	41.391285	2.129157
269	1299.82	875.3	21.06	54.8	11.6	5.95	241.7	5.2	2.8	41.39129	2.129209
270	1303.67	874.9	21.03	55	11.6	5.93	241.4	5.2	2.8	41.391296	2.129254
271	1308.52	874.4	20.98	54.9	11.6	5.9	241.1	5.2	2.8	41.391302	2.129283
272	1312.68	874	20.95	55.2	11.6	5.89	240.9	5.1	2.9	41.391313	2.1293
273	1317.02	873.5	20.92	55.3	11.6	5.9	240.7	5.1	2.9	41.391325	2.129323
274	1321.76	873.1	20.87	55.4	11.6	5.94	240.6	5.2	2.9	41.391331	2.12934
275	1326.91	872.5	20.84	55.7	11.7	5.98	240.6	5.2	2.9	41.391336	2.129369
276	1331.93	872	20.78	55.8	11.6	6.02	240.5	5.2	3	41.391342	2.129403
277	1335.93	871.6	20.73	55.9	11.6	6.05	240.6	5.3	3	41.391353	2.129438
278	1339.8	871.2	20.7	56.1	11.6	6.07	240.6	5.3	3	41.391365	2.129472
279	1343.98	870.8	20.65	56.2	11.6	6.08	240.6	5.3	3	41.391382	2.129495
280	1349.48	870.3	20.59	56.4	11.6	6.09	240.6	5.3	3	41.391394	2.129524
281	1354.57	869.8	20.56	56.5	11.6	6.12	240.6	5.3	3	41.391411	2.129547
282	1357.91	869.4	20.56	56.2	11.5	6.16	240.6	5.4	3	41.391428	2.129575
283	1360.91	869.1	20.51	56.3	11.5	6.21	240.6	5.4	3	41.391445	2.12961
284	1365.35	868.7	20.51	56.4	11.5	6.25	240.6	5.4	3.1	41.391462	2.129655
285	1369.12	868.3	20.45	56.4	11.5	6.27	240.5	5.5	3.1	41.39148	2.129707
286	1373.53	867.9	20.42	56.5	11.5	6.28	240.3	5.5	3.1	41.391497	2.129741
287	1378.36	867.4	20.4	56.6	11.5	6.29	240.1	5.5	3.1	41.391508	2.12977
288	1382.34	867	20.34	56.6	11.4	6.29	240	5.5	3.1	41.391525	2.129793
289	1386.08	866.6	20.31	56.7	11.4	6.32	239.9	5.5	3.2	41.391531	2.12981
290	1390.97	866.1	20.26	56.9	11.4	6.36	239.7	5.5	3.2	41.391543	2.129822
291	1396.88	865.5	20.23	56.9	11.4	6.41	239.7	5.5	3.2	41.391554	2.129845
292	1400.4	865.2	20.18	57	11.4	6.47	239.5	5.6	3.3	41.391571	2.129879
293	1403.55	864.8	20.15	57.1	11.4	6.52	239.3	5.6	3.3	41.391594	2.129942
294	1407.48	864.4	20.12	57.2	11.4	6.55	239.1	5.6	3.4	41.391623	2.130016
295	1411.04	864.1	20.1	57.3	11.4	6.57	238.8	5.6	3.4	41.391651	2.130079
296	1416.01	863.6	20.04	57.4	11.4	6.59	238.6	5.6	3.4	41.39168	2.130125
297	1420.19	863.2	20.01	57.5	11.4	6.62	238.4	5.6	3.5	41.391709	2.130154
298	1423.69	862.8	19.96	57.6	11.3	6.66	238.3	5.7	3.5	41.39172	2.130171
299	1427.92	862.4	19.93	57.7	11.3	6.72	238.2	5.7	3.5	41.39172	2.130183
300	1432.6	861.9	19.85	57.8	11.3	6.78	238.1	5.8	3.6	41.39172	2.1302
301	1438.4	861.4	19.85	58	11.4	6.84	238	5.8	3.6	41.39172	2.130234
302	1443.14	860.9	19.77	58.1	11.3	6.9	238	5.8	3.7	41.391732	2.13028
303	1448.45	860.4	19.71	58.3	11.3	6.95	238	5.9	3.7	41.391749	2.130337
304	1453.36	859.9	19.69	58.4	11.3	6.98	238	5.9	3.7	41.391777	2.130395
305	1457.64	859.4	19.66	58.5	11.3	7	238	5.9	3.7	41.391795	2.130435
306	1462.32	859	19.63	58.6	11.3	7.02	238.1	6	3.7	41.391818	2.130463
307	1465.21	858.7	19.61	58.8	11.3	7.03	238.1	6	3.7	41.391829	2.130486
308	1469.35	858.3	19.55	58.9	11.3	7.04	238.1	6	3.7	41.391835	2.130509
309	1473.3	857.9	19.5	59	11.3	7.05	238.1	6	3.7	41.391846	2.130538
310	1477.55	857.5	19.47	59.1	11.3	7.08	238	6	3.7	41.391863	2.130566
311	1482.35	857	19.42	59.2	11.3	7.11	237.8	6	3.8	41.391881	2.130595
312	1486.87	856.5	19.36	59.4	11.3	7.13	237.6	6	3.8	41.391904	2.130618
313	1491.15	856.1	19.34	59.5	11.3	7.15	237.4	6	3.9	41.391926	2.130647
314	1495.59	855.7	19.31	59.6	11.3	7.17	237.1	6	3.9	41.391949	2.130687
315	1499.39	855.3	19.25	59.8	11.2	7.18	236.9	6	3.9	41.391972	2.130738
316	1504.1	854.8	19.23	59.9	11.3	7.22	236.8	6	4	41.392001	2.13079
317	1508.31	854.4	19.17	60	11.2	7.26	236.6	6.1	4	41.39203	2.130841
318	1512.97	853.9	19.12	60.1	11.2	7.32	236.3	6.1	4.1	41.392052	2.130887
319	1517.65	853.5	19.09	60.2	11.2	7.38	236	6.1	4.1	41.392075	2.130933
320	1521.6	853.1	19.04	60.3	11.2	7.42	235.6	6.1	4.2	41.392087	2.130968
321	1525.7	852.7	19.01	60.4	11.2	7.44	235.3	6.1	4.2	41.392093	2.13099
