ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
47	280.98	984.6	22.09	92.3	20.8	8.41	179.3	-0.1	8.4	41.385905	2.117234
48	285.26	984.1	22.03	92.4	20.7	8.46	178.5	-0.2	8.5	41.385933	2.117222
49	289.57	983.6	22	92.6	20.7	8.49	177.6	-0.3	8.5	41.385968	2.117205
50	293.09	983.2	22	92.7	20.8	8.51	176.8	-0.5	8.5	41.386008	2.117194
51	296.64	982.8	21.95	92.8	20.7	8.51	176.2	-0.6	8.5	41.386048	2.117159
52	300.16	982.5	21.89	93	20.7	8.48	175.7	-0.6	8.5	41.386082	2.117119
53	304.15	982	21.86	93.1	20.7	8.46	175.3	-0.7	8.4	41.386122	2.117091
54	308.18	981.5	21.8	93.2	20.7	8.42	175	-0.7	8.4	41.386168	2.117073
55	312.11	981.1	21.77	93.4	20.7	8.37	174.5	-0.8	8.3	41.386237	2.117073
56	316.13	980.7	21.75	93.6	20.7	8.34	174	-0.9	8.3	41.386294	2.117079
57	320.05	980.2	21.72	93.7	20.7	8.32	173.6	-0.9	8.3	41.386346	2.117091
58	323.2	979.9	21.66	93.9	20.6	8.3	173.4	-1	8.2	41.38638	2.117091
59	327.34	979.4	21.61	94	20.6	8.28	173.4	-1	8.2	41.386409	2.117102
60	331.76	978.9	21.58	94.2	20.6	8.26	173.4	-0.9	8.2	41.386443	2.117102
61	335.76	978.4	21.52	94.3	20.6	8.24	173.4	-0.9	8.2	41.386489	2.117102
62	340.13	978	21.46	94.4	20.5	8.23	173.5	-0.9	8.2	41.386535	2.117096
63	345.34	977.4	21.44	94.6	20.5	8.21	173.6	-0.9	8.2	41.386586	2.117091
64	351.05	976.7	21.38	94.7	20.5	8.19	173.8	-0.9	8.1	41.386649	2.117096
65	356.84	976.1	21.35	94.8	20.5	8.17	174	-0.9	8.1	41.386707	2.117096
66	361.28	975.6	21.32	94.9	20.5	8.13	174.3	-0.8	8.1	41.386753	2.117091
67	364.03	975.3	21.27	95.1	20.5	8.07	174.6	-0.8	8	41.386787	2.117073
68	368.51	974.8	21.21	95.2	20.4	8.01	175	-0.7	8	41.386816	2.117056
69	372.34	974.3	21.18	95.4	20.4	7.97	175.3	-0.7	7.9	41.386833	2.117039
70	376.53	973.9	21.13	95.5	20.4	7.94	175.5	-0.6	7.9	41.38685	2.117027
71	380.77	973.4	21.1	95.6	20.4	7.92	175.7	-0.6	7.9	41.386867	2.117022
72	385.02	972.9	21.04	95.7	20.3	7.9	175.9	-0.6	7.9	41.386884	2.117022
73	388.97	972.5	21.02	95.9	20.3	7.88	176	-0.5	7.9	41.386919	2.117016
74	392.92	972	20.96	95.9	20.3	7.86	176	-0.5	7.8	41.386959	2.117016
75	397.07	971.6	20.93	96.1	20.3	7.84	176	-0.5	7.8	41.387005	2.11701
76	402.01	971	20.88	96.2	20.3	7.81	175.9	-0.6	7.8	41.387051	2.116999
77	405.03	970.7	20.82	96.3	20.2	7.81	176	-0.5	7.8	41.387102	2.116999
78	408.26	970.3	20.79	96.4	20.2	7.81	176.2	-0.5	7.8	41.387142	2.11701
79	412.62	969.8	20.74	96.6	20.2	7.83	176.5	-0.5	7.8	41.387165	2.11701
80	417.57	969.3	20.68	96.7	20.1	7.84	176.9	-0.4	7.8	41.387182	2.117005
81	422.26	968.8	20.65	96.8	20.1	7.86	177.3	-0.4	7.8	41.3872	2.116993
82	426.41	968.3	20.65	96.9	20.1	7.88	177.8	-0.3	7.9	41.387222	2.116993
83	430.87	967.8	20.6	97	20.1	7.93	178.3	-0.2	7.9	41.387257	2.116993
84	434.82	967.4	20.57	97.1	20.1	7.98	178.9	-0.2	8	41.387291	2.116993
85	438.85	966.9	20.51	97.2	20.1	8.04	179.3	-0.1	8	41.387343	2.117005
86	443.73	966.4	20.49	97.3	20	8.1	179.8	-0	8.1	41.387394	2.117016
87	448.32	965.9	20.46	97.5	20.1	8.15	180.3	0	8.1	41.387446	2.117016
88	452.57	965.4	20.4	97.4	20	8.18	180.7	0.1	8.2	41.387492	2.11701
89	457.18	964.9	20.38	97.6	20	8.2	181	0.1	8.2	41.387543	2.11701
90	460.82	964.5	20.32	97.7	19.9	8.23	181.4	0.2	8.2	41.387583	2.117005
91	463.99	964.1	20.29	97.8	19.9	8.26	181.8	0.3	8.3	41.387629	2.117005
92	467.28	963.7	20.24	97.9	19.9	8.29	182.2	0.3	8.3	41.387664	2.117005
93	471.59	963.3	20.21	98.2	19.9	8.33	182.7	0.4	8.3	41.387698	2.11701
94	475.97	962.8	20.16	98.3	19.9	8.36	183.2	0.5	8.4	41.387732	2.11701
95	480.52	962.3	20.1	98.3	19.8	8.4	183.7	0.5	8.4	41.387778	2.117022
96	485.07	961.8	20.02	98.5	19.8	8.43	184.2	0.6	8.4	41.38783	2.117039
97	489.56	961.3	19.99	98.6	19.8	8.45	184.7	0.7	8.4	41.387881	2.11705
98	494.28	960.7	19.94	98.6	19.7	8.48	185.2	0.8	8.4	41.387933	2.117062
99	499.06	960.2	19.91	98.6	19.7	8.51	185.7	0.8	8.5	41.387979	2.117068
100	503.95	959.7	19.88	98.6	19.7	8.53	186.3	0.9	8.5	41.388019	2.117073
101	509.42	959.1	19.85	98.7	19.6	8.53	186.8	1	8.5	41.388053	2.117073
102	514.16	958.5	19.8	98.7	19.6	8.52	187.3	1.1	8.4	41.388088	2.117073
103	518.95	958	19.77	99	19.6	8.48	187.8	1.2	8.4	41.388116	2.117085
104	523.83	957.5	19.72	99.1	19.6	8.41	188.5	1.2	8.3	41.388151	2.117085
105	528.42	957	19.69	99.2	19.6	8.33	189.1	1.3	8.2	41.388185	2.117091
106	533.44	956.4	19.64	99.3	19.5	8.23	189.9	1.4	8.1	41.388219	2.117091
107	537.4	956	19.58	99.3	19.5	8.13	190.6	1.5	8	41.388254	2.117096
108	542.28	955.4	19.56	99.5	19.5	8.03	191.4	1.6	7.9	41.388277	2.117108
109	547.46	954.9	19.53	99.7	19.5	7.95	192.2	1.7	7.8	41.388311	2.117125
110	552.16	954.3	19.45	99.8	19.4	7.87	193.1	1.8	7.7	41.388345	2.117148
111	556.82	953.8	19.42	99.9	19.4	7.8	193.9	1.9	7.6	41.388391	2.117171
112	561.54	953.3	19.37	100	19.4	7.74	194.7	2	7.5	41.388431	2.117188
113	565.9	952.8	19.31	100	19.3	7.68	195.5	2.1	7.4	41.388477	2.117205
114	570.83	952.3	19.28	100	19.3	7.64	196.2	2.1	7.3	41.388517	2.117217
115	576.13	951.7	19.23	100	19.2	7.6	196.8	2.2	7.3	41.388552	2.117228
116	581.21	951.1	19.18	100	19.2	7.56	197.4	2.3	7.2	41.388575	2.117251
117	586.1	950.6	19.15	100	19.2	7.55	198	2.3	7.2	41.388609	2.117262
118	591.52	950	19.1	100	19.1	7.55	198.6	2.4	7.2	41.388638	2.117268
119	596.58	949.4	19.07	100	19.1	7.57	199.1	2.5	7.2	41.388672	2.11728
120	601.91	948.8	19.02	100	19	7.59	199.5	2.5	7.2	41.388706	2.117297
121	607.33	948.3	18.99	100	19	7.6	199.7	2.6	7.1	41.388747	2.117314
122	612.26	947.7	18.96	100	19	7.6	199.9	2.6	7.1	41.388775	2.11732
123	616.11	947.3	18.91	100	18.9	7.58	200.1	2.6	7.1	41.388792	2.117337
124	620.47	946.8	18.88	100	18.9	7.56	200.4	2.6	7.1	41.388804	2.117366
125	624.89	946.3	18.85	100	18.8	7.54	200.7	2.7	7.1	41.388821	2.117394
126	629.25	945.8	18.8	100	18.8	7.52	201	2.7	7	41.388832	2.117417
127	632.2	945.5	18.77	100	18.8	7.52	201.3	2.7	7	41.388855	2.11744
128	636.08	945.1	18.66	100	18.7	7.52	201.6	2.8	7	41.388895	2.117469
129	641.42	944.5	18.56	100	18.6	7.52	201.9	2.8	7	41.388941	2.117492
130	647.72	943.8	18.56	100	18.6	7.5	202.2	2.8	6.9	41.388993	2.117526
131	651.37	943.4	18.53	100	18.5	7.48	202.6	2.9	6.9	41.389033	2.117543
132	655.42	943	18.5	100	18.5	7.47	203.1	2.9	6.9	41.389073	2.117555
133	660.7	942.4	18.48	100	18.5	7.46	203.6	3	6.8	41.389113	2.117566
134	665.72	941.8	18.48	100	18.5	7.48	204.1	3.1	6.8	41.389148	2.117572
135	670.78	941.3	18.42	100	18.4	7.52	204.5	3.1	6.8	41.389171	2.117583
136	676.1	940.7	18.42	100	18.4	7.58	204.9	3.2	6.9	41.389188	2.1176
137	681.16	940.2	18.34	100	18.3	7.65	205.1	3.2	6.9	41.389216	2.117618
139	691.09	939.1	18.29	100	18.3	7.73	205.3	3.3	7	41.389279	2.117663
140	695.52	938.6	18.32	100	18.3	7.79	205.5	3.4	7	41.389319	2.117681
141	700.45	938.1	18.18	100	18.2	7.83	205.7	3.4	7.1	41.389365	2.117692
142	705.48	937.5	18.13	100	18.1	7.86	205.8	3.4	7.1	41.389405	2.117698
143	709.79	937	18.08	100	18.1	7.89	206	3.5	7.1	41.38944	2.117704
144	714.46	936.5	18.05	100	18	7.92	206.2	3.5	7.1	41.389474	2.117721
145	718.91	936	18.02	100	18	7.94	206.4	3.5	7.1	41.389503	2.117744
146	723.06	935.6	18	100	18	7.94	206.7	3.6	7.1	41.389537	2.117772
147	727.55	935.1	17.97	100	18	7.93	207	3.6	7.1	41.389566	2.117801
148	732.29	934.6	17.94	100	17.9	7.9	207.3	3.6	7	41.3896	2.117841
149	736.58	934.1	17.92	100	17.9	7.84	207.7	3.6	6.9	41.389635	2.11787
150	741.51	933.6	17.89	100	17.9	7.76	208.3	3.7	6.8	41.389663	2.117893
151	746.72	933	17.86	100	17.9	7.68	208.9	3.7	6.7	41.389698	2.117916
152	752.24	932.4	17.81	100	17.8	7.59	209.8	3.8	6.6	41.389732	2.117933
153	757.39	931.9	17.81	100	17.8	7.51	210.8	3.8	6.5	41.389761	2.117956
154	762.25	931.3	17.76	100	17.8	7.44	211.9	3.9	6.3	41.389789	2.117979
155	767.21	930.8	17.7	100	17.7	7.37	213	4	6.2	41.389824	2.118002
156	772.52	930.2	17.68	100	17.7	7.31	214	4.1	6.1	41.389864	2.118042
157	777.05	929.7	17.63	100	17.6	7.25	215	4.2	5.9	41.389904	2.118087
158	781.9	929.2	17.6	100	17.6	7.18	215.9	4.2	5.8	41.389938	2.118133
159	786.93	928.7	17.57	100	17.6	7.09	216.7	4.2	5.7	41.389978	2.118173
160	791.97	928.1	17.57	100	17.6	6.99	217.4	4.2	5.6	41.390013	2.118202
161	796.84	927.6	17.52	100	17.5	6.89	218	4.2	5.4	41.390036	2.118231
162	801.65	927.1	17.49	100	17.5	6.79	218.6	4.2	5.3	41.390053	2.118254
163	806.57	926.5	17.47	100	17.5	6.69	219.1	4.2	5.2	41.390076	2.118271
164	811.36	926	17.47	100	17.5	6.6	219.7	4.2	5.1	41.390104	2.118288
165	816.28	925.5	17.44	100	17.4	6.5	220.4	4.2	5	41.390127	2.118305
166	820.84	925	17.41	100	17.4	6.41	221.2	4.2	4.8	41.390156	2.118322
167	826.25	924.4	17.39	100	17.4	6.31	222.1	4.2	4.7	41.390179	2.118334
168	831.48	923.8	17.36	100	17.4	6.21	223.1	4.2	4.5	41.390196	2.118351
169	836.53	923.3	17.34	100	17.3	6.11	224.2	4.3	4.4	41.390202	2.118374
170	840.76	922.8	17.28	100	17.3	6.02	225.6	4.3	4.2	41.390208	2.118408
171	845.33	922.4	17.28	100	17.3	5.95	227	4.4	4.1	41.390208	2.118443
172	850.23	921.8	17.23	100	17.2	5.89	228.6	4.4	3.9	41.390208	2.118489
173	855.1	921.3	17.18	100	17.2	5.86	230.2	4.5	3.7	41.390213	2.118529
174	859.57	920.8	17.15	100	17.1	5.84	231.9	4.6	3.6	41.39023	2.118563
175	865.05	920.2	17.15	100	17.1	5.84	233.4	4.7	3.5	41.390253	2.118597
176	869.73	919.7	17.1	100	17.1	5.85	234.9	4.8	3.4	41.390288	2.11862
177	874.27	919.2	17.15	100	17.1	5.86	236.3	4.9	3.2	41.390316	2.118637
178	879	918.7	17.1	100	17.1	5.89	237.7	5	3.1	41.390345	2.118637
179	883.25	918.3	17.13	100	17.1	5.94	239.1	5.1	3	41.390374	2.118632
180	887.99	917.8	17.1	100	17.1	6.01	240.4	5.2	3	41.390385	2.118626
181	891.95	917.3	17.07	100	17.1	6.09	241.6	5.4	2.9	41.390391	2.118632
182	895.76	916.9	17.05	100	17	6.18	242.5	5.5	2.8	41.390391	2.118649
183	899.14	916.6	16.92	100	16.9	6.26	243.2	5.6	2.8	41.390391	2.118683
184	902.57	916.2	16.86	100	16.9	6.34	243.8	5.7	2.8	41.390391	2.118741
185	907.1	915.7	16.81	100	16.8	6.41	244.3	5.8	2.8	41.390397	2.118804
186	911.18	915.3	16.73	100	16.7	6.48	244.6	5.9	2.8	41.390408	2.118867
187	916.39	914.7	16.76	100	16.8	6.56	245	5.9	2.8	41.390437	2.118924
188	920.27	914.3	16.68	100	16.7	6.64	245.3	6	2.8	41.39046	2.118964
189	924.24	913.9	16.66	100	16.7	6.73	245.6	6.1	2.8	41.390483	2.118981
190	927.88	913.5	16.66	100	16.7	6.84	246.1	6.3	2.8	41.3905	2.11901
191	931.86	913.1	16.63	100	16.6	6.96	246.5	6.4	2.8	41.390505	2.119039
192	936.36	912.6	16.55	100	16.5	7.1	246.9	6.5	2.8	41.390505	2.119084
193	941.06	912.1	16.53	100	16.5	7.24	247.3	6.7	2.8	41.390505	2.119142
194	945.43	911.6	16.48	100	16.5	7.39	247.6	6.8	2.8	41.390505	2.119199
195	949.31	911.2	16.4	100	16.4	7.51	247.8	6.9	2.8	41.390523	2.119262
196	954.15	910.7	16.42	100	16.4	7.61	247.9	7.1	2.9	41.39054	2.119325
197	958.33	910.2	16.37	100	16.4	7.7	248	7.1	2.9	41.390563	2.119382
198	962.79	909.8	16.32	100	16.3	7.77	248.1	7.2	2.9	41.39058	2.119428
199	967.88	909.2	16.29	100	16.3	7.84	248.3	7.3	2.9	41.390597	2.119468
200	972.97	908.7	16.29	100	16.3	7.91	248.5	7.4	2.9	41.390609	2.119503
201	977.89	908.2	16.27	100	16.3	7.98	248.5	7.4	2.9	41.39062	2.119537
202	982.14	907.7	16.27	100	16.3	8.04	248.4	7.5	3	41.390626	2.119571
203	987.22	907.2	16.24	100	16.2	8.08	248.3	7.5	3	41.390632	2.119606
204	991.93	906.7	16.22	100	16.2	8.11	248.1	7.5	3	41.390637	2.119652
205	996.2	906.2	16.19	100	16.2	8.14	247.9	7.5	3.1	41.390654	2.119715
206	1000.81	905.7	16.17	100	16.2	8.17	247.9	7.6	3.1	41.390677	2.119772
207	1005.72	905.2	16.11	100	16.1	8.22	247.9	7.6	3.1	41.390706	2.119835
208	1010.61	904.7	16.06	100	16.1	8.28	247.9	7.7	3.1	41.390735	2.119892
209	1015.19	904.2	16.04	100	16	8.37	247.8	7.7	3.2	41.390758	2.11995
210	1019.82	903.7	16.04	100	16	8.46	247.5	7.8	3.2	41.390781	2.120001
211	1023.97	903.3	16.01	100	16	8.54	247.1	7.9	3.3	41.390798	2.120041
212	1029.67	902.7	15.99	100	16	8.64	246.8	7.9	3.4	41.390815	2.12007
213	1035.07	902.1	15.96	100	16	8.73	246.6	8	3.5	41.390832	2.120104
214	1039.6	901.6	15.93	100	15.9	8.84	246.5	8.1	3.5	41.390844	2.120133
215	1043.74	901.2	15.93	100	15.9	8.95	246.7	8.2	3.5	41.390849	2.120162
216	1047.56	900.8	15.93	100	15.9	9.06	246.9	8.3	3.6	41.390855	2.120202
217	1051.96	900.3	15.91	100	15.9	9.18	247.2	8.5	3.6	41.390861	2.120248
218	1056.56	899.8	15.86	100	15.9	9.29	247.5	8.6	3.5	41.390866	2.120311
219	1061.13	899.3	15.83	100	15.8	9.38	248	8.7	3.5	41.390884	2.120385
220	1066.38	898.8	15.86	100	15.9	9.46	248.6	8.8	3.5	41.390901	2.120454
221	1072	898.2	15.75	100	15.7	9.52	249.2	8.9	3.4	41.390924	2.120517
222	1077.17	897.7	15.7	100	15.7	9.56	249.9	9	3.3	41.390952	2.120568
223	1082.35	897.1	15.68	100	15.7	9.6	250.7	9.1	3.2	41.390981	2.120614
224	1087.47	896.6	15.65	100	15.6	9.65	251.4	9.1	3.1	41.390998	2.120649
225	1092.99	896	15.63	100	15.6	9.71	252.1	9.2	3	41.39101	2.120683
226	1097.65	895.5	15.6	100	15.6	9.78	252.8	9.3	2.9	41.391015	2.120729
227	1101.94	895	15.58	100	15.6	9.87	253.5	9.5	2.8	41.391015	2.120792
228	1106.65	894.6	15.55	100	15.6	9.99	254.1	9.6	2.7	41.391033	2.120866
229	1111.77	894	15.55	100	15.6	10.12	254.5	9.7	2.7	41.391067	2.120947
230	1113.7	893.8	15.52	100	15.5	10.25	254.9	9.9	2.7	41.391113	2.121027
231	1117.34	893.4	15.47	100	15.5	10.38	255.2	10	2.7	41.391141	2.121095
232	1122.27	892.9	15.42	100	15.4	10.52	255.5	10.2	2.6	41.391176	2.12117
233	1126.59	892.5	15.42	100	15.4	10.66	255.9	10.3	2.6	41.391193	2.121244
234	1129.59	892.1	15.37	100	15.4	10.8	256.4	10.5	2.5	41.391193	2.121307
235	1132.95	891.8	15.37	100	15.4	10.93	256.9	10.6	2.5	41.391182	2.121365
236	1136.03	891.5	15.3	100	15.3	11.07	257.3	10.8	2.4	41.391176	2.121428
237	1140.7	891	15.27	100	15.3	11.2	257.8	10.9	2.4	41.391164	2.121485
238	1146.01	890.4	15.24	100	15.2	11.31	258.1	11.1	2.3	41.391153	2.121554
239	1150.16	890	15.22	100	15.2	11.4	258.5	11.2	2.3	41.391153	2.121628
240	1155.25	889.5	15.14	100	15.1	11.46	259	11.2	2.2	41.391159	2.121691
241	1160.64	888.9	15.09	100	15.1	11.5	259.5	11.3	2.1	41.39117	2.12176
242	1164.71	888.5	15.07	100	15.1	11.54	260.1	11.4	2	41.391182	2.121817
243	1169.75	887.9	15.04	100	15	11.57	260.7	11.4	1.9	41.391199	2.121869
244	1176.02	887.3	14.94	100	14.9	11.6	261.3	11.5	1.8	41.391222	2.121932
245	1181.58	886.7	14.87	100	14.9	11.63	261.7	11.5	1.7	41.391227	2.121995
246	1186.76	886.2	14.81	100	14.8	11.65	262.1	11.5	1.6	41.391227	2.122058
247	1191.29	885.7	14.81	100	14.8	11.66	262.4	11.6	1.6	41.391227	2.122133
248	1196.15	885.2	14.79	100	14.8	11.66	262.6	11.6	1.5	41.391227	2.122218
249	1201.27	884.6	14.76	100	14.8	11.66	262.9	11.6	1.4	41.391233	2.12231
250	1206.93	884.1	14.69	100	14.7	11.67	263.1	11.6	1.4	41.391245	2.122402
251	1212.66	883.5	14.64	100	14.6	11.7	263.3	11.6	1.4	41.391262	2.122482
252	1216.54	883.1	14.61	100	14.6	11.75	263.4	11.7	1.4	41.391279	2.122562
253	1222.52	882.4	14.54	100	14.5	11.81	263.5	11.7	1.3	41.391285	2.122637
254	1228.93	881.8	14.49	100	14.5	11.88	263.6	11.8	1.3	41.39129	2.122705
255	1232.81	881.4	14.46	100	14.5	11.95	263.7	11.9	1.3	41.391296	2.122774
256	1238.43	880.8	14.36	100	14.4	12.02	263.8	12	1.3	41.391296	2.122854
257	1244.66	880.1	14.34	100	14.3	12.09	264	12	1.3	41.391302	2.122929
258	1248.74	879.7	14.29	100	14.3	12.15	264.1	12.1	1.3	41.391302	2.122998
259	1253.76	879.2	14.26	100	14.3	12.21	264.2	12.1	1.2	41.391313	2.123066
260	1258.86	878.7	14.24	100	14.2	12.25	264.4	12.2	1.2	41.391319	2.123124
261	1263.41	878.2	14.21	100	14.2	12.29	264.6	12.2	1.1	41.391325	2.123181
262	1266.52	877.9	14.14	100	14.1	12.34	264.9	12.3	1.1	41.391336	2.12325
263	1269.91	877.5	14.14	100	14.1	12.37	265.3	12.3	1	41.391348	2.12333
264	1273.61	877.1	14.11	100	14.1	12.4	265.7	12.4	0.9	41.391353	2.123416
265	1277.48	876.7	14.11	100	14.1	12.43	266.1	12.4	0.9	41.391359	2.123496
266	1281.14	876.4	14.06	100	14.1	12.46	266.5	12.4	0.8	41.391365	2.123576
267	1286.56	875.8	14.01	100	14	12.49	267	12.5	0.7	41.391371	2.123645
268	1291.05	875.3	14.01	100	14	12.52	267.5	12.5	0.5	41.391371	2.123708
269	1295.77	874.8	13.99	100	14	12.55	268.1	12.5	0.4	41.391371	2.123777
270	1300.4	874.4	13.99	100	14	12.59	268.8	12.6	0.3	41.391371	2.123846
271	1303.05	874.1	13.96	100	14	12.64	269.4	12.6	0.1	41.391371	2.12392
272	1307.44	873.6	13.94	100	13.9	12.71	270	12.7	-0	41.391371	2.124006
273	1312.26	873.1	13.91	99.8	13.9	12.77	270.6	12.8	-0.1	41.391371	2.124098
274	1315.67	872.8	13.86	99.3	13.8	12.82	271.2	12.8	-0.3	41.391371	2.124189
275	1320.37	872.3	13.84	99.4	13.7	12.87	271.7	12.9	-0.4	41.391382	2.124281
276	1325.71	871.7	13.79	99.2	13.7	12.92	272.2	12.9	-0.5	41.391394	2.124367
277	1329.69	871.3	13.74	98.9	13.6	12.97	272.7	13	-0.6	41.391411	2.124453
278	1335.16	870.8	13.69	98.3	13.4	13.03	273.2	13	-0.7	41.391417	2.124533
279	1341.46	870.1	13.71	97.9	13.4	13.09	273.7	13.1	-0.8	41.391417	2.124613
280	1344.79	869.8	13.69	97.9	13.4	13.16	274.1	13.1	-0.9	41.391417	2.124688
281	1348.92	869.4	13.71	97.7	13.4	13.22	274.6	13.2	-1.1	41.391411	2.124768
282	1353.38	868.9	13.76	97	13.3	13.27	275.1	13.2	-1.2	41.391399	2.12486
283	1357.83	868.4	13.74	97.1	13.3	13.32	275.5	13.3	-1.3	41.391382	2.124957
284	1362.35	868	13.74	96.7	13.2	13.35	276	13.3	-1.4	41.391359	2.125055
285	1367.29	867.5	13.71	96.1	13.1	13.38	276.5	13.3	-1.5	41.391342	2.125158
286	1372.31	867	13.74	95.8	13.1	13.39	277	13.3	-1.6	41.391331	2.125255
287	1377.86	866.4	13.81	95.3	13.1	13.38	277.5	13.3	-1.7	41.391319	2.125347
288	1383.08	865.8	13.86	95.1	13.1	13.37	278	13.2	-1.9	41.391308	2.125433
289	1388.24	865.3	13.91	95	13.1	13.34	278.6	13.2	-2	41.391296	2.125507
290	1393.39	864.8	13.96	94.8	13.1	13.31	279.2	13.1	-2.1	41.39129	2.125576
291	1398.56	864.3	14.01	94.7	13.2	13.29	279.7	13.1	-2.2	41.391285	2.125645
292	1403.76	863.7	14.04	94.2	13.1	13.28	280.3	13.1	-2.4	41.391273	2.125708
293	1407.63	863.3	14.06	93.8	13.1	13.26	280.9	13	-2.5	41.391262	2.125782
294	1412.21	862.9	14.11	93.5	13.1	13.24	281.4	13	-2.6	41.391239	2.125862
295	1416.99	862.4	14.16	93.1	13.1	13.22	281.9	12.9	-2.7	41.391222	2.125966
296	1421.77	861.9	14.24	91.5	12.9	13.18	282.2	12.9	-2.8	41.39121	2.12608
297	1426.78	861.4	14.31	91	12.9	13.14	282.6	12.8	-2.9	41.391205	2.126183
298	1431.45	860.9	14.41	90.7	12.9	13.09	282.8	12.8	-2.9	41.391199	2.126286
299	1436.76	860.4	14.46	90.5	12.9	13.05	283	12.7	-2.9	41.391187	2.126378
300	1441.7	859.9	14.49	89.8	12.8	13.01	283.2	12.7	-3	41.391176	2.126458
301	1446.42	859.4	14.51	89.7	12.8	12.98	283.4	12.6	-3	41.391159	2.126527
302	1451.59	858.9	14.51	89.6	12.8	12.96	283.6	12.6	-3.1	41.391141	2.12659
303	1456.76	858.3	14.51	89.6	12.8	12.95	283.9	12.6	-3.1	41.391119	2.126659
304	1461.36	857.9	14.51	89.5	12.8	12.95	284	12.6	-3.1	41.391101	2.126728
305	1466.44	857.4	14.49	89.4	12.8	12.96	284.2	12.6	-3.2	41.391078	2.126802
306	1470.15	857	14.46	89.1	12.7	12.98	284.3	12.6	-3.2	41.391067	2.126871
307	1474.77	856.5	14.46	89	12.7	13	284.4	12.6	-3.2	41.391056	2.12694
308	1479.64	856	14.44	88.9	12.6	13.02	284.6	12.6	-3.3	41.39105	2.127014
309	1484.37	855.6	14.39	88.8	12.6	13.04	284.9	12.6	-3.3	41.39105	2.1271
310	1489.28	855.1	14.36	88.9	12.6	13.06	285.1	12.6	-3.4	41.391044	2.127192
311	1493.63	854.6	14.34	88.8	12.5	13.06	285.4	12.6	-3.5	41.391033	2.127272
312	1499.85	854	14.29	88.8	12.5	13.06	285.6	12.6	-3.5	41.39101	2.127364
313	1506.19	853.4	14.26	88.7	12.4	13.05	285.6	12.6	-3.5	41.390987	2.127455
