ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
59	350.38	977.3	25.39	75.2	20.7	9.56	191.7	1.9	9.4	41.386271	2.118574
60	356.38	976.7	25.36	75.3	20.7	9.53	191.6	1.9	9.3	41.38634	2.118603
61	361.65	976.1	25.24	75.5	20.6	9.49	191.4	1.9	9.3	41.386397	2.118637
62	367.08	975.5	25.18	75.7	20.6	9.43	191.2	1.8	9.3	41.386437	2.118672
63	373.24	974.8	25.09	75.9	20.5	9.37	191	1.8	9.2	41.38646	2.118695
64	379.84	974.1	24.84	76	20.3	9.31	190.9	1.8	9.1	41.386478	2.118712
65	386.79	973.3	24.78	76.2	20.3	9.25	190.8	1.7	9.1	41.386501	2.118723
66	392.91	972.6	24.75	76.5	20.3	9.17	190.9	1.7	9	41.386529	2.118723
67	398.86	972	24.69	76.7	20.3	9.08	191.1	1.8	8.9	41.386581	2.118701
68	405.06	971.3	24.6	77.1	20.3	8.99	191.5	1.8	8.8	41.386632	2.118689
69	412.11	970.5	24.6	77.4	20.4	8.88	192.1	1.9	8.7	41.38669	2.118695
70	418.91	969.7	24.54	77.4	20.3	8.74	192.6	1.9	8.5	41.386735	2.118706
71	424.97	969.1	24.51	77.7	20.4	8.56	193.2	2	8.3	41.386793	2.118729
72	431.2	968.4	24.4	77.9	20.3	8.34	193.9	2	8.1	41.386844	2.118764
73	437.34	967.7	24.31	78	20.2	8.11	194.7	2.1	7.8	41.386884	2.118798
75	447.88	966.6	24.21	78.9	20.3	7.88	195.5	2.1	7.6	41.38697	2.118849
76	454.21	965.9	24.25	79.1	20.4	7.67	196.5	2.2	7.4	41.387016	2.118867
77	460.06	965.2	24.28	79.4	20.5	7.47	197.4	2.2	7.1	41.387068	2.118872
78	464.75	964.7	24.21	79.6	20.5	7.28	198.5	2.3	6.9	41.387096	2.118855
79	470.78	964	24.12	79.8	20.4	7.08	199.7	2.4	6.7	41.387125	2.118832
80	477.23	963.3	24.06	80	20.4	6.88	201	2.5	6.4	41.387148	2.118815
81	483.95	962.6	23.94	80.3	20.3	6.69	202.4	2.6	6.2	41.387171	2.118821
82	491.21	961.8	23.91	80.5	20.3	6.52	203.9	2.6	6	41.387205	2.118838
83	498.48	961	23.86	80.5	20.3	6.38	205.3	2.7	5.8	41.387245	2.118861
84	504.89	960.3	23.8	80.8	20.3	6.27	206.6	2.8	5.6	41.387291	2.118895
85	512.51	959.5	23.77	81.1	20.3	6.16	207.7	2.9	5.5	41.38732	2.11893
86	519.21	958.7	23.77	81.3	20.4	6.05	208.9	2.9	5.3	41.387337	2.118953
87	523.98	958.2	23.71	81.2	20.3	5.92	210.1	3	5.1	41.387343	2.11897
88	528.03	957.8	23.65	81.2	20.2	5.77	211.5	3	4.9	41.387366	2.118976
89	532.18	957.3	23.59	80.6	20.1	5.63	213.1	3.1	4.7	41.387383	2.118987
90	536.76	956.8	23.5	81	20	5.5	214.8	3.1	4.5	41.387394	2.119004
91	541.92	956.3	23.47	80	19.8	5.38	216.6	3.2	4.3	41.387394	2.119016
92	546.6	955.7	23.41	79.8	19.7	5.28	218.4	3.3	4.1	41.387389	2.119033
93	552.19	955.1	23.44	78.3	19.4	5.18	220.3	3.3	3.9	41.387377	2.119067
94	557.19	954.6	23.47	78.5	19.5	5.08	222.3	3.4	3.8	41.387371	2.119107
95	562.08	954.1	23.41	79.2	19.6	4.97	224.3	3.5	3.6	41.387377	2.119147
96	566	953.6	23.38	78.8	19.5	4.87	226.5	3.5	3.4	41.387394	2.119182
97	570.44	953.1	23.47	78	19.4	4.78	228.6	3.6	3.2	41.387417	2.119216
98	574.7	952.7	23.44	77.9	19.4	4.71	230.6	3.6	3	41.38744	2.119239
99	578.88	952.2	23.44	77.8	19.3	4.65	232.6	3.7	2.8	41.387457	2.119262
100	583.27	951.7	23.36	78.1	19.3	4.58	234.4	3.7	2.7	41.387469	2.119291
101	587.91	951.2	23.24	78.7	19.3	4.52	235.8	3.7	2.5	41.38748	2.119314
102	592.77	950.7	23.21	78.7	19.3	4.47	236.8	3.7	2.4	41.387492	2.119331
103	597.83	950.2	23.09	78.6	19.2	4.43	237.4	3.7	2.4	41.387515	2.119354
104	602.82	949.6	23.09	78.6	19.2	4.38	237.5	3.7	2.4	41.387538	2.119377
105	607.43	949.1	23.03	79.6	19.3	4.33	237.4	3.7	2.3	41.387566	2.119394
106	612.03	948.6	22.86	81.2	19.5	4.29	237.3	3.6	2.3	41.387595	2.119405
107	616.43	948.1	22.77	81.1	19.4	4.24	237.5	3.6	2.3	41.387624	2.119428
108	621.56	947.6	22.66	82.2	19.5	4.2	237.8	3.6	2.2	41.387641	2.119445
109	626.51	947.1	22.6	81.9	19.3	4.14	238.2	3.5	2.2	41.387641	2.119468
110	631.02	946.6	22.63	81.2	19.2	4.09	238.6	3.5	2.1	41.387635	2.119503
111	635.08	946.1	22.8	79.4	19	4.03	238.8	3.4	2.1	41.387624	2.119543
112	640.16	945.6	22.86	79.1	19	3.96	239	3.4	2	41.387618	2.119566
113	644.8	945.1	22.8	79.7	19.1	3.87	239.5	3.3	2	41.387618	2.119594
114	649.33	944.6	22.74	79.3	19	3.77	240.3	3.3	1.9	41.387624	2.119612
115	654.49	944	22.74	79.1	18.9	3.67	241.6	3.2	1.7	41.387629	2.119617
116	659.2	943.5	22.74	79	18.9	3.58	243.2	3.2	1.6	41.387641	2.119617
117	664.22	943	22.74	78.8	18.9	3.51	244.9	3.2	1.5	41.387652	2.119629
118	669.18	942.4	22.69	78.8	18.8	3.44	246.6	3.2	1.4	41.387658	2.11964
119	674.05	941.9	22.66	78.8	18.8	3.38	248.1	3.1	1.3	41.387669	2.119663
120	678.97	941.4	22.63	78.7	18.7	3.33	249.6	3.1	1.2	41.387675	2.119692
121	683.97	940.8	22.63	78.3	18.7	3.29	250.8	3.1	1.1	41.387692	2.11972
122	690.04	940.2	22.66	77.9	18.6	3.26	251.9	3.1	1	41.387709	2.119749
123	694.71	939.7	22.63	77.9	18.6	3.26	252.8	3.1	1	41.387727	2.119772
124	699.16	939.2	22.57	78.2	18.6	3.3	253.6	3.2	0.9	41.387732	2.119772
125	704.26	938.7	22.51	78.5	18.6	3.38	254.3	3.3	0.9	41.387721	2.119766
126	708.56	938.2	22.43	78.5	18.5	3.51	254.9	3.4	0.9	41.387709	2.119772
127	714.22	937.6	22.4	78.5	18.5	3.67	255.5	3.6	0.9	41.387692	2.119789
128	719.48	937	22.37	78.4	18.4	3.86	255.8	3.7	0.9	41.387681	2.119812
129	725.3	936.4	22.34	78.3	18.4	4.07	256	4	1	41.387681	2.119841
130	730.57	935.8	22.31	78.3	18.3	4.28	256.3	4.2	1	41.387687	2.119869
131	735	935.4	22.34	78.3	18.4	4.48	256.5	4.4	1	41.387698	2.119898
132	739.3	934.9	22.28	79.2	18.5	4.66	257	4.5	1.1	41.387709	2.119921
133	743.53	934.4	22.23	79.6	18.5	4.84	257.6	4.7	1	41.387715	2.119932
134	748.57	933.9	22.2	79.8	18.5	5.02	258.3	4.9	1	41.387715	2.119938
135	753.14	933.4	22.14	79.8	18.5	5.21	258.9	5.1	1	41.387715	2.11995
136	757.88	932.9	22.11	79.7	18.4	5.4	259.3	5.3	1	41.387715	2.119955
137	763.34	932.3	22.08	79.4	18.3	5.57	259.5	5.5	1	41.387721	2.119972
138	768.41	931.8	22.03	79.4	18.3	5.72	259.5	5.6	1	41.387727	2.119984
139	774.03	931.2	22.03	79.3	18.3	5.86	259.4	5.8	1.1	41.387727	2.120001
140	778.55	930.7	21.94	79.5	18.2	5.98	259.4	5.9	1.1	41.387721	2.120036
141	782.89	930.2	22	76.7	17.7	6.11	259.5	6	1.1	41.387727	2.120076
142	788.27	929.7	22.48	72.7	17.3	6.26	259.5	6.2	1.1	41.387744	2.120121
143	793.74	929.1	22.57	72.6	17.4	6.44	259.5	6.3	1.2	41.387767	2.120179
144	797.69	928.7	22.54	73.7	17.6	6.63	259.4	6.5	1.2	41.387784	2.120253
145	802.06	928.2	22.43	73.2	17.4	6.83	259.2	6.7	1.3	41.387795	2.120333
146	805.51	927.8	22.46	72.6	17.3	7.01	259	6.9	1.3	41.387801	2.120419
147	809.32	927.4	22.37	73.5	17.4	7.18	258.9	7	1.4	41.387801	2.120494
148	812.82	927	22.37	72.3	17.1	7.34	259	7.2	1.4	41.387807	2.120557
149	817.24	926.6	22.6	70.2	16.9	7.52	259.1	7.4	1.4	41.387807	2.120608
150	821.74	926.1	22.69	69.8	16.9	7.71	259.3	7.6	1.4	41.387801	2.120649
151	825.47	925.7	22.63	69.8	16.8	7.92	259.5	7.8	1.4	41.387801	2.120677
152	830.21	925.2	22.57	69.7	16.8	8.14	259.6	8	1.5	41.387801	2.120694
154	839.41	924.2	22.51	69	16.5	8.35	259.8	8.2	1.5	41.387818	2.120746
155	844.55	923.7	22.57	68.6	16.5	8.53	260	8.4	1.5	41.387836	2.120803
156	848.8	923.2	22.57	68.3	16.4	8.67	260.2	8.5	1.5	41.387858	2.120866
158	858.91	922.2	22.51	68.1	16.3	8.77	260.5	8.6	1.4	41.387893	2.120998
159	863.33	921.7	22.48	68	16.3	8.82	260.8	8.7	1.4	41.387899	2.121055
160	868.79	921.1	22.48	68.1	16.3	8.84	261.1	8.7	1.4	41.387899	2.121101
161	872.46	920.7	22.46	68.2	16.3	8.86	261.4	8.8	1.3	41.387899	2.121141
162	876.44	920.3	22.4	68.1	16.2	8.86	261.6	8.8	1.3	41.387887	2.121176
163	881.73	919.8	22.37	68.2	16.2	8.85	261.8	8.8	1.3	41.387876	2.121222
164	886.35	919.3	22.31	68.1	16.1	8.86	262	8.8	1.2	41.387876	2.121279
165	891.28	918.7	22.28	68	16.1	8.87	262.2	8.8	1.2	41.387887	2.121336
166	896.61	918.2	22.23	68	16	8.89	262.4	8.8	1.2	41.38791	2.121393
167	902.22	917.6	22.23	68	16	8.9	262.6	8.8	1.2	41.387933	2.121451
168	906.03	917.2	22.2	68.1	16	8.93	262.8	8.9	1.1	41.38795	2.121502
169	910.54	916.7	22.14	68.1	16	8.99	263.1	8.9	1.1	41.387962	2.121554
170	915.87	916.2	22.11	68	15.9	9.07	263.4	9	1	41.387962	2.1216
171	920.56	915.7	22.08	67.9	15.9	9.18	263.7	9.1	1	41.387962	2.121651
172	924.32	915.3	22.03	68	15.9	9.3	263.9	9.3	1	41.387956	2.12172
173	929.01	914.8	22	68.1	15.8	9.44	264	9.4	1	41.38795	2.121806
174	933.45	914.3	21.94	68.4	15.9	9.56	264	9.5	1	41.387944	2.121886
175	939.13	913.7	21.88	68.2	15.8	9.66	264	9.6	1	41.38795	2.121955
176	944.27	913.2	21.85	68.2	15.7	9.73	264	9.7	1	41.387962	2.122012
177	949.29	912.6	21.83	68.3	15.7	9.78	264.1	9.7	1	41.387967	2.122064
178	953.5	912.2	21.8	68.1	15.7	9.83	264.2	9.8	1	41.387973	2.12211
179	958.34	911.7	21.74	67.8	15.5	9.87	264.3	9.8	1	41.387979	2.12215
180	963.72	911.1	21.71	67.2	15.4	9.92	264.4	9.9	1	41.38799	2.12219
182	973.85	910.1	21.63	67.8	15.4	9.96	264.4	9.9	1	41.38799	2.122299
183	979.02	909.5	21.63	67.3	15.3	10	264.5	10	1	41.38799	2.122362
184	983.87	909	21.57	67.1	15.2	10.03	264.5	10	1	41.38799	2.122436
185	989.15	908.5	21.51	67.4	15.2	10.03	264.5	10	1	41.38799	2.122505
186	994.23	907.9	21.51	67.4	15.2	10.03	264.5	10	1	41.387984	2.122574
187	999.37	907.4	21.48	67.5	15.2	10.03	264.4	10	1	41.387984	2.122642
188	1004.69	906.8	21.4	67.7	15.2	10.04	264.4	10	1	41.387996	2.122705
189	1010.3	906.3	21.37	67.7	15.2	10.05	264.3	10	1	41.388002	2.122769
190	1016.3	905.6	21.34	67.3	15	10.07	264.3	10	1	41.388007	2.122832
191	1021.94	905	21.43	67.2	15.1	10.1	264.3	10.1	1	41.388013	2.1229
192	1027.29	904.5	21.43	67.4	15.1	10.14	264.3	10.1	1	41.388019	2.122975
193	1032.73	903.9	21.37	67.3	15.1	10.16	264.4	10.1	1	41.388036	2.123055
194	1038.18	903.4	21.31	67.3	15	10.18	264.5	10.1	1	41.388048	2.123135
195	1043.75	902.8	21.26	67.3	15	10.18	264.6	10.1	1	41.388059	2.12321
196	1049.3	902.2	21.23	67.4	15	10.19	264.8	10.1	0.9	41.38807	2.123273
197	1054.22	901.7	21.15	67.5	14.9	10.19	265	10.2	0.9	41.388076	2.12333
198	1060.04	901.1	21.14	67.6	14.9	10.2	265.2	10.2	0.8	41.388082	2.123376
199	1064.15	900.7	21.12	67.7	14.9	10.22	265.4	10.2	0.8	41.388082	2.123422
200	1067.56	900.3	21.06	67.5	14.8	10.23	265.5	10.2	0.8	41.388082	2.123462
201	1072.57	899.8	21.03	67.6	14.8	10.24	265.6	10.2	0.8	41.388076	2.123502
202	1077.4	899.3	20.98	67.6	14.8	10.25	265.5	10.2	0.8	41.388082	2.123553
203	1082.31	898.8	20.95	67.7	14.8	10.24	265.5	10.2	0.8	41.388088	2.123628
204	1087	898.3	20.95	67.6	14.7	10.22	265.4	10.2	0.8	41.388099	2.123714
205	1091.38	897.8	20.89	67.4	14.6	10.2	265.3	10.2	0.8	41.388116	2.1238
206	1096.38	897.3	20.86	67.5	14.6	10.19	265.4	10.2	0.8	41.388139	2.12388
207	1101.9	896.7	20.86	67.1	14.5	10.21	265.4	10.2	0.8	41.388162	2.123943
208	1106.96	896.2	20.84	67.1	14.5	10.25	265.5	10.2	0.8	41.388168	2.124
209	1111.62	895.7	20.81	67.2	14.5	10.31	265.7	10.3	0.8	41.388162	2.124046
210	1116.58	895.2	20.75	67.1	14.4	10.38	265.8	10.4	0.8	41.388145	2.124092
211	1121.3	894.7	20.78	66.8	14.4	10.47	266	10.4	0.7	41.388128	2.124144
212	1126.32	894.2	20.75	66.6	14.3	10.56	266.1	10.5	0.7	41.388111	2.124201
213	1131.82	893.6	20.7	66.3	14.2	10.66	266.3	10.6	0.7	41.388105	2.124258
214	1137.86	893	20.67	66.1	14.1	10.77	266.4	10.7	0.7	41.388105	2.124327
215	1144.21	892.4	20.64	65.8	14	10.87	266.5	10.8	0.7	41.388116	2.124401
216	1150.27	891.7	20.58	65.2	13.8	10.97	266.7	10.9	0.6	41.388128	2.12447
217	1156.63	891.1	20.64	65	13.8	11.06	266.9	11	0.6	41.388139	2.124539
218	1162.92	890.4	20.61	65	13.8	11.13	267.1	11.1	0.6	41.388156	2.124613
219	1168.42	889.9	20.56	64.6	13.7	11.2	267.3	11.2	0.5	41.388174	2.124688
220	1174.43	889.3	20.53	64.3	13.6	11.25	267.5	11.2	0.5	41.388179	2.124757
221	1179.14	888.8	20.5	64.2	13.5	11.3	267.6	11.3	0.5	41.388185	2.12482
222	1183.47	888.3	20.47	64.2	13.5	11.33	267.5	11.3	0.5	41.388191	2.124883
223	1187.83	887.9	20.44	64.3	13.5	11.36	267.5	11.3	0.5	41.388191	2.124934
224	1193.29	887.3	20.42	64.1	13.4	11.38	267.3	11.4	0.5	41.388191	2.125003
226	1202.6	886.4	20.33	63.5	13.2	11.41	267.2	11.4	0.6	41.388202	2.125135
227	1208.41	885.8	20.33	63.3	13.1	11.46	267.1	11.4	0.6	41.388214	2.125215
228	1213.69	885.2	20.28	62.9	13	11.54	267	11.5	0.6	41.388219	2.125307
229	1218.48	884.7	20.28	62.5	12.9	11.64	266.9	11.6	0.6	41.388225	2.12541
230	1223.98	884.2	20.25	62.3	12.8	11.75	266.8	11.7	0.6	41.388231	2.125507
231	1229.9	883.6	20.25	62.2	12.8	11.84	266.8	11.8	0.7	41.388231	2.125587
232	1235.9	883	20.22	62	12.7	11.94	266.8	11.9	0.7	41.388225	2.125668
233	1241.11	882.4	20.19	61.9	12.7	12.03	266.8	12	0.7	41.388225	2.125742
234	1246.43	881.9	20.17	60.7	12.3	12.12	266.9	12.1	0.6	41.388231	2.125817
235	1252.17	881.3	20.14	60.3	12.2	12.21	267.1	12.2	0.6	41.388231	2.125885
236	1258.07	880.7	20.14	60	12.1	12.3	267.3	12.3	0.6	41.388237	2.125954
237	1263.56	880.1	20.16	60.1	12.2	12.39	267.5	12.4	0.5	41.388242	2.126029
238	1268.89	879.6	20.11	59.2	11.9	12.45	267.6	12.4	0.5	41.388254	2.126097
239	1273.19	879.2	20.05	59.3	11.9	12.47	267.7	12.5	0.5	41.388254	2.126172
241	1283.91	878.1	19.97	59.2	11.8	12.46	267.7	12.5	0.5	41.388254	2.126321
242	1288.96	877.5	19.97	58.6	11.6	12.43	267.7	12.4	0.5	41.388254	2.126401
243	1293.04	877.1	19.94	57.7	11.4	12.39	267.6	12.4	0.5	41.388254	2.126481
244	1297.88	876.6	19.97	57.1	11.2	12.35	267.4	12.3	0.6	41.38826	2.126544
245	1302.65	876.2	19.92	57	11.2	12.3	267.3	12.3	0.6	41.388265	2.126602
246	1307.48	875.7	19.86	57.5	11.2	12.25	267.1	12.2	0.6	41.388271	2.126659
247	1312.53	875.2	19.83	57.6	11.2	12.21	266.8	12.2	0.7	41.388271	2.126722
248	1316.24	874.8	19.81	57.1	11.1	12.16	266.6	12.1	0.7	41.388265	2.126802
249	1320.84	874.3	19.81	55.8	10.7	12.12	266.2	12.1	0.8	41.38826	2.126911
250	1325.63	873.8	19.86	55.1	10.6	12.08	265.9	12	0.9	41.388254	2.127026
251	1330.43	873.3	19.86	54.8	10.5	12.05	265.6	12	0.9	41.388254	2.127129
252	1335.35	872.8	19.86	53.8	10.2	12.05	265.2	12	1	41.388254	2.127226
253	1339.67	872.4	19.86	53.1	10	12.05	264.8	12	1.1	41.38826	2.127312
254	1344.37	871.9	19.86	52.9	10	12.07	264.5	12	1.2	41.388265	2.127392
255	1349.48	871.4	19.8	53	10	12.08	264.2	12	1.2	41.388271	2.127467
256	1354.4	870.9	19.75	52.8	9.8	12.1	264	12	1.3	41.388277	2.127524
257	1359.72	870.4	19.69	53.2	9.9	12.11	263.8	12	1.3	41.388282	2.127587
258	1364.52	869.9	19.69	53.1	9.9	12.13	263.7	12.1	1.3	41.388282	2.127639
259	1368.66	869.5	19.64	53.2	9.9	12.14	263.5	12.1	1.4	41.388288	2.127702
260	1372.93	869	19.59	53	9.8	12.15	263.3	12.1	1.4	41.388305	2.12777
261	1378.93	868.4	19.53	53	9.7	12.13	263	12	1.5	41.388317	2.127845
262	1383.76	868	19.56	52.9	9.7	12.11	262.6	12	1.6	41.388323	2.127919
263	1388.19	867.5	19.48	52.9	9.6	12.07	262.3	12	1.6	41.388334	2.127988
264	1392.48	867.1	19.42	53	9.6	12.04	262	11.9	1.7	41.388345	2.128057
265	1398.03	866.5	19.37	53.2	9.6	12.01	261.7	11.9	1.7	41.388363	2.128137
266	1402.43	866.1	19.31	53.4	9.6	11.98	261.4	11.8	1.8	41.388374	2.128217
267	1406.16	865.7	19.29	53.2	9.5	11.97	261	11.8	1.9	41.388391	2.128292
268	1411.22	865.2	19.18	53.5	9.5	11.97	260.7	11.8	1.9	41.388403	2.128361
269	1415.53	864.8	19.18	53.5	9.5	11.97	260.4	11.8	2	41.38842	2.128412
270	1419.94	864.3	19.12	53.6	9.5	12	260.1	11.8	2.1	41.388431	2.128475
271	1424.75	863.8	19.04	53.5	9.4	12.04	260	11.9	2.1	41.388449	2.128544
272	1428.37	863.5	19.07	53.2	9.3	12.1	260	11.9	2.1	41.388466	2.128613
273	1431.6	863.1	19.07	52.5	9.1	12.17	260	12	2.1	41.388483	2.128699
274	1436.27	862.7	18.99	52.7	9.1	12.23	260	12	2.1	41.388489	2.128779
275	1442.41	862.1	18.96	52.6	9.1	12.28	260.1	12.1	2.1	41.388489	2.128848
276	1446.8	861.6	18.96	52.2	8.9	12.32	260.2	12.1	2.1	41.388494	2.128916
277	1451.6	861.1	18.91	52	8.8	12.34	260.3	12.2	2.1	41.388494	2.128991
278	1456.09	860.7	18.88	51.6	8.7	12.34	260.5	12.2	2	41.3885	2.129065
279	1459.84	860.3	18.85	51.5	8.6	12.32	260.6	12.2	2	41.388506	2.12914
280	1463.77	859.9	18.83	51.1	8.5	12.3	260.8	12.1	2	41.388529	2.129203
281	1467.33	859.6	18.74	51.1	8.4	12.26	261	12.1	1.9	41.388546	2.129272
282	1472	859.1	18.74	51	8.4	12.22	261.2	12.1	1.9	41.388563	2.12934
283	1476.8	858.6	18.74	51.1	8.4	12.17	261.4	12	1.8	41.388586	2.129409
284	1481.76	858.1	18.66	51.4	8.4	12.12	261.6	12	1.8	41.388603	2.129489
285	1487.64	857.5	18.61	51.5	8.4	12.07	261.9	12	1.7	41.388615	2.129581
286	1493.24	857	18.58	51.5	8.4	12.03	262	11.9	1.7	41.38862	2.129678
287	1498.56	856.4	18.55	51.6	8.4	11.98	262.2	11.9	1.6	41.388626	2.12977
288	1503.64	855.9	18.53	51.7	8.4	11.94	262.3	11.8	1.6	41.388626	2.129862
289	1509.27	855.4	18.5	51.8	8.4	11.89	262.3	11.8	1.6	41.388638	2.129948
290	1513.6	854.9	18.45	52	8.4	11.85	262.4	11.7	1.6	41.388643	2.130034
291	1518.68	854.4	18.39	52.1	8.4	11.81	262.5	11.7	1.5	41.388649	2.130114
292	1523.58	853.9	18.37	52.1	8.4	11.77	262.5	11.7	1.5	41.388661	2.130188
293	1529.05	853.4	18.29	52.1	8.3	11.75	262.5	11.7	1.5	41.388666	2.130251
294	1534.03	852.9	18.23	52.4	8.3	11.74	262.5	11.6	1.5	41.388683	2.130309
295	1539.29	852.4	18.23	52.3	8.3	11.73	262.6	11.6	1.5	41.388689	2.13036
296	1544.49	851.9	18.18	52.5	8.3	11.72	262.7	11.6	1.5	41.388689	2.130429
297	1549.96	851.3	18.15	52.8	8.4	11.7	262.8	11.6	1.5	41.388695	2.130492
298	1555.51	850.8	18.12	52.8	8.3	11.68	262.9	11.6	1.5	41.388701	2.130561
299	1559.94	850.3	18.04	52.9	8.3	11.66	262.9	11.6	1.4	41.388712	2.130624
300	1564.91	849.8	17.99	52.9	8.2	11.63	263	11.5	1.4	41.388712	2.130693
301	1567.71	849.6	17.96	53	8.2	11.6	263.1	11.5	1.4	41.388729	2.13075
302	1570.72	849.3	17.91	53.1	8.2	11.56	263.1	11.5	1.4	41.388747	2.130813
303	1574.54	848.9	17.86	53.3	8.2	11.52	263.2	11.4	1.4	41.388758	2.130876
304	1579.14	848.4	17.8	53.4	8.2	11.47	263.3	11.4	1.3	41.388769	2.130945
305	1584.39	847.9	17.78	53.3	8.2	11.43	263.4	11.4	1.3	41.388775	2.131008
306	1589.91	847.3	17.7	53.5	8.1	11.41	263.5	11.3	1.3	41.388781	2.131065
307	1594.59	846.9	17.67	53.6	8.1	11.41	263.6	11.3	1.3	41.388787	2.131122
308	1599.12	846.4	17.64	53.7	8.1	11.43	263.7	11.4	1.3	41.388792	2.13118
309	1603.54	846	17.59	53.8	8.1	11.46	263.8	11.4	1.2	41.388792	2.131248
310	1607.67	845.6	17.56	53.9	8.1	11.51	263.9	11.4	1.2	41.388792	2.131323
311	1612.72	845.1	17.49	54.1	8.1	11.57	264	11.5	1.2	41.388798	2.131403
312	1616.9	844.7	17.46	54.2	8.1	11.62	264	11.6	1.2	41.388815	2.131483
313	1621.01	844.3	17.43	54.3	8.1	11.65	264.1	11.6	1.2	41.388838	2.131569
314	1624.86	843.9	17.38	54.5	8.1	11.68	264.3	11.6	1.2	41.388861	2.131649
316	1633.61	843	17.33	54.8	8.2	11.68	264.5	11.6	1.1	41.388867	2.131804
317	1637.76	842.6	17.25	54.9	8.1	11.68	264.9	11.6	1	41.388861	2.131879
318	1642.19	842.2	17.19	55.3	8.2	11.68	265.2	11.6	1	41.388861	2.131947
319	1646.41	841.8	17.17	55.4	8.2	11.69	265.4	11.7	0.9	41.388867	2.132022
320	1651.06	841.3	17.09	55.4	8.1	11.71	265.5	11.7	0.9	41.388873	2.132091
321	1656.14	840.8	17.06	55.7	8.1	11.73	265.6	11.7	0.9	41.388873	2.132171
322	1661.49	840.3	17.01	55.7	8.1	11.75	265.6	11.7	0.9	41.388873	2.132245
323	1665.37	839.9	16.98	55.9	8.1	11.76	265.6	11.7	0.9	41.388884	2.132314
324	1670.24	839.4	16.91	56	8.1	11.77	265.6	11.7	0.9	41.38889	2.132377
