ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
146	839.62	925	23.5	75.8	19	6.26	84.5	-6.2	-0.6	41.386105	2.113194
147	843.68	924.6	23.53	75.1	18.9	6.22	85.5	-6.2	-0.5	41.386082	2.11316
148	847.15	924.2	23.56	73.6	18.6	6.2	86.6	-6.2	-0.4	41.386082	2.113137
149	851.64	923.8	23.56	72.9	18.4	6.2	87.6	-6.2	-0.3	41.386088	2.113103
150	855.24	923.4	23.53	73	18.4	6.21	88.6	-6.2	-0.2	41.386105	2.113068
151	859.66	922.9	23.53	73.1	18.4	6.22	89.4	-6.2	-0.1	41.386111	2.113017
152	863.56	922.5	23.53	72.7	18.3	6.23	90.1	-6.2	0	41.386111	2.112965
153	867.29	922.1	23.5	71.8	18.1	6.21	90.8	-6.2	0.1	41.386105	2.112919
154	872.27	921.6	23.5	71.5	18	6.19	91.6	-6.2	0.2	41.386094	2.112879
155	877.03	921.1	23.53	71.4	18.1	6.15	92.7	-6.1	0.3	41.386077	2.112851
156	882.23	920.5	23.53	70.1	17.8	6.11	93.8	-6.1	0.4	41.386071	2.112828
157	887.06	920	23.56	69.8	17.7	6.07	95.1	-6	0.5	41.386065	2.112805
158	889.96	919.7	23.53	68.8	17.5	6.03	96.3	-6	0.7	41.386071	2.112776
159	893.84	919.3	23.53	67.3	17.1	5.99	97.4	-5.9	0.8	41.386082	2.112753
160	898.91	918.8	23.56	65.8	16.8	5.95	98.5	-5.9	0.9	41.386099	2.112725
161	903.26	918.3	23.59	66.2	16.9	5.9	99.5	-5.8	1	41.386111	2.112684
162	906.92	917.9	23.56	67.3	17.1	5.85	100.5	-5.8	1.1	41.386128	2.112644
163	911.06	917.5	23.5	68.5	17.4	5.81	101.7	-5.7	1.2	41.38614	2.112604
164	916.88	916.9	23.44	69	17.4	5.78	102.8	-5.6	1.3	41.38614	2.112564
165	922.2	916.3	23.47	68.6	17.4	5.76	103.9	-5.6	1.4	41.386151	2.112535
167	935.19	915	23.67	62.5	16.1	5.75	104.9	-5.6	1.5	41.38614	2.112461
168	938.36	914.7	23.76	60.2	15.6	5.75	105.9	-5.5	1.6	41.386151	2.112427
169	942	914.3	23.76	59.6	15.4	5.75	106.6	-5.5	1.6	41.386168	2.112387
170	946.19	913.8	23.73	59	15.2	5.74	107.3	-5.5	1.7	41.386174	2.112341
171	950.68	913.4	23.73	57.7	14.9	5.73	108	-5.4	1.8	41.386191	2.112306
172	955.68	912.8	23.73	57.2	14.8	5.71	108.7	-5.4	1.8	41.386208	2.112278
173	960.7	912.3	23.73	57.1	14.7	5.69	109.5	-5.4	1.9	41.38622	2.112243
174	965.37	911.8	23.67	56.8	14.6	5.67	110.2	-5.3	2	41.386231	2.112215
175	969.98	911.4	23.64	56.5	14.5	5.66	110.9	-5.3	2	41.386243	2.112186
176	974.73	910.9	23.62	56.2	14.4	5.64	111.6	-5.2	2.1	41.386254	2.112157
177	979.34	910.4	23.59	56.2	14.4	5.61	112	-5.2	2.1	41.38626	2.112129
178	983.67	909.9	23.56	55.9	14.2	5.57	112.7	-5.1	2.1	41.386266	2.112106
179	988.27	909.5	23.5	55.4	14.1	5.53	113.4	-5.1	2.2	41.386266	2.112071
180	993.17	908.9	23.47	55	13.9	5.49	114.2	-5	2.3	41.386271	2.112031
181	998.28	908.4	23.5	53.5	13.5	5.45	115.3	-4.9	2.3	41.386283	2.111991
182	1003.23	907.9	23.41	53.7	13.5	5.43	116.5	-4.9	2.4	41.386294	2.111957
183	1009.1	907.3	23.41	53	13.3	5.42	117.8	-4.8	2.5	41.3863	2.111922
184	1014.48	906.7	23.41	50.9	12.7	5.42	118.9	-4.7	2.6	41.386311	2.111888
185	1019.69	906.2	23.38	51.1	12.7	5.42	120.1	-4.7	2.7	41.386323	2.111859
186	1024.97	905.6	23.38	50.2	12.4	5.42	121.1	-4.6	2.8	41.38634	2.111836
187	1030.1	905.1	23.35	50.1	12.4	5.43	122	-4.6	2.9	41.386352	2.111814
188	1034.48	904.7	23.29	49.8	12.2	5.46	123	-4.6	3	41.386363	2.111791
189	1039.47	904.1	23.26	49.4	12.1	5.49	124	-4.6	3.1	41.386363	2.111768
190	1043.48	903.7	23.23	49	11.9	5.53	125.1	-4.5	3.2	41.386369	2.111751
191	1047.91	903.3	23.23	48.2	11.7	5.59	126.3	-4.5	3.3	41.386374	2.111728
192	1053.1	902.7	23.17	48.5	11.7	5.65	127.4	-4.5	3.4	41.386392	2.111705
193	1058.18	902.2	23.12	48.2	11.6	5.72	128.7	-4.5	3.6	41.386409	2.11167
194	1063.55	901.6	23.06	47.8	11.4	5.79	129.9	-4.4	3.7	41.386426	2.111642
195	1069.11	901.1	23.06	47.2	11.2	5.86	131.2	-4.4	3.9	41.386437	2.111619
196	1073.72	900.6	23.09	45.5	10.7	5.94	132.4	-4.4	4	41.386449	2.111602
197	1077.7	900.2	23.14	43.6	10.1	6.02	133.5	-4.4	4.1	41.386466	2.11159
198	1081.72	899.8	23.12	42.9	9.8	6.11	134.7	-4.3	4.3	41.386495	2.111573
199	1086.07	899.3	23.14	40.4	9	6.2	135.7	-4.3	4.4	41.386523	2.11155
200	1090.28	898.9	23.32	37.8	8.1	6.29	136.7	-4.3	4.6	41.386558	2.111527
201	1094.47	898.5	23.43	40.6	9.3	6.38	137.5	-4.3	4.7	41.386598	2.111493
202	1099.4	897.9	23.49	41.4	9.6	6.46	138.1	-4.3	4.8	41.386644	2.111458
203	1104.17	897.5	23.49	41.4	9.6	6.53	138.6	-4.3	4.9	41.386672	2.111413
204	1109.13	896.9	23.49	41.4	9.6	6.59	138.9	-4.3	5	41.386695	2.111378
205	1113.38	896.5	23.43	41.3	9.5	6.65	139.3	-4.3	5	41.386701	2.111349
206	1117.95	896	23.4	41.3	9.5	6.7	139.7	-4.3	5.1	41.386707	2.111321
207	1122.19	895.6	23.38	41.2	9.5	6.75	140.1	-4.3	5.2	41.386707	2.111298
208	1126.47	895.2	23.29	41.3	9.4	6.81	140.7	-4.3	5.3	41.38673	2.111281
209	1131.7	894.6	23.26	41.2	9.4	6.86	141.2	-4.3	5.3	41.386764	2.111264
210	1135.66	894.2	23.23	41.2	9.3	6.9	141.7	-4.3	5.4	41.38681	2.111241
211	1139.77	893.8	23.17	42	9.6	6.93	142	-4.3	5.5	41.386861	2.111212
212	1145.02	893.3	23.11	41.4	9.3	6.93	142.2	-4.2	5.5	41.386913	2.111178
213	1149.4	892.8	23.08	44	10.2	6.9	142.3	-4.2	5.5	41.386953	2.111137
214	1153.58	892.4	22.97	48.8	11.6	6.86	142.5	-4.2	5.4	41.386988	2.111103
215	1158.69	891.9	22.88	54.3	13.2	6.81	142.8	-4.1	5.4	41.38701	2.111074
216	1162.3	891.5	22.82	57.3	13.9	6.76	143.1	-4.1	5.4	41.387016	2.11104
217	1166.24	891.1	22.77	57.8	14	6.7	143.6	-4	5.4	41.387028	2.111011
219	1175.93	890.1	22.65	58.2	14	6.63	144.1	-3.9	5.4	41.387051	2.110948
220	1180.65	889.6	22.62	58.2	14	6.55	144.7	-3.8	5.3	41.387068	2.110931
221	1184.97	889.2	22.59	58.3	14	6.46	145.3	-3.7	5.3	41.387091	2.110914
222	1188.57	888.8	22.53	58.1	13.9	6.36	145.8	-3.6	5.3	41.387125	2.110897
223	1192.52	888.4	22.53	57.5	13.7	6.25	146.4	-3.5	5.2	41.387154	2.110868
224	1196.31	888	22.53	57.5	13.7	6.14	147	-3.3	5.1	41.387182	2.110834
225	1199.99	887.6	22.51	57.4	13.7	6.02	147.7	-3.2	5.1	41.387205	2.110799
226	1203.91	887.2	22.45	57.4	13.6	5.91	148.5	-3.1	5	41.387222	2.110777
227	1208.44	886.8	22.42	57.6	13.6	5.79	149.3	-3	5	41.387245	2.110759
228	1213.48	886.3	22.36	57.9	13.7	5.68	150	-2.8	4.9	41.387263	2.110759
229	1218.43	885.8	22.3	58	13.6	5.56	150.7	-2.7	4.9	41.387285	2.110748
230	1223.25	885.3	22.3	58.5	13.8	5.46	151.3	-2.6	4.8	41.387314	2.110736
231	1227.36	884.9	22.33	58.9	13.9	5.38	151.9	-2.5	4.7	41.387343	2.110725
232	1230.86	884.5	22.3	59.9	14.1	5.32	152.4	-2.5	4.7	41.387377	2.110708
233	1235.05	884.1	22.28	60.3	14.2	5.27	153	-2.4	4.7	41.3874	2.110679
234	1239.12	883.7	22.25	60.6	14.3	5.23	153.8	-2.3	4.7	41.387423	2.110645
235	1242.92	883.3	22.22	60.6	14.2	5.2	154.8	-2.2	4.7	41.387434	2.110622
236	1247.99	882.8	22.22	60.1	14.1	5.17	155.9	-2.1	4.7	41.387452	2.11061
237	1251.84	882.4	22.25	59.3	13.9	5.16	156.9	-2	4.7	41.387463	2.11061
238	1255.57	882	22.25	59.2	13.9	5.15	157.7	-2	4.8	41.38748	2.110616
239	1259.95	881.6	22.25	58.8	13.8	5.13	158.4	-1.9	4.8	41.387497	2.110633
240	1264.67	881.1	22.19	58.5	13.7	5.11	158.9	-1.8	4.8	41.387515	2.11065
241	1269.91	880.5	22.19	57.8	13.5	5.06	159.2	-1.8	4.7	41.387538	2.110656
242	1275.6	880	22.25	57.8	13.5	5	159.5	-1.8	4.7	41.38756	2.110645
243	1280.48	879.5	22.19	57.7	13.5	4.93	159.9	-1.7	4.6	41.387595	2.110622
244	1285.52	879	22.13	57	13.2	4.85	160.5	-1.6	4.6	41.387624	2.110605
245	1290.44	878.5	22.1	56.3	13	4.78	161.1	-1.6	4.5	41.387646	2.110593
246	1295.21	878	22.1	55.7	12.8	4.72	161.5	-1.5	4.5	41.387664	2.110587
247	1300.37	877.5	22.1	54.9	12.6	4.66	162	-1.4	4.4	41.387669	2.110582
249	1309.91	876.5	21.99	55.3	12.6	4.61	162.3	-1.4	4.4	41.387687	2.11057
250	1315.55	875.9	21.99	55.1	12.6	4.56	162.7	-1.4	4.4	41.387704	2.110565
251	1319.92	875.5	21.96	54.9	12.5	4.52	163	-1.3	4.3	41.387727	2.110553
252	1323.87	875.1	21.96	54.4	12.3	4.48	163.3	-1.3	4.3	41.387755	2.110536
253	1328.05	874.7	21.99	54.5	12.4	4.45	163.6	-1.3	4.3	41.38779	2.110507
254	1331.18	874.4	21.9	54.5	12.3	4.42	164	-1.2	4.2	41.387824	2.110484
255	1335.74	873.9	21.82	54.6	12.3	4.39	164.4	-1.2	4.2	41.387858	2.110479
256	1340.73	873.4	21.82	54.7	12.3	4.35	164.5	-1.2	4.2	41.387881	2.11049
257	1346.46	872.8	21.76	54.4	12.2	4.31	164.2	-1.2	4.1	41.387904	2.110501
258	1351.97	872.3	21.76	55.3	12.4	4.27	163.7	-1.2	4.1	41.387916	2.110501
259	1357.29	871.7	21.76	53.7	12	4.23	163.1	-1.2	4	41.387927	2.110496
260	1362.7	871.2	21.96	43.9	9.1	4.2	162.5	-1.3	4	41.387933	2.110484
261	1367.38	870.7	22.07	43	8.9	4.17	162.1	-1.3	4	41.387944	2.110479
262	1372	870.3	22.1	41.7	8.5	4.14	161.8	-1.3	3.9	41.38795	2.110456
263	1376.55	869.8	22.13	41.4	8.4	4.09	161.7	-1.3	3.9	41.387962	2.110438
264	1381.54	869.3	22.38	34.2	5.8	4.03	161.9	-1.2	3.8	41.387979	2.110427
265	1386.17	868.8	22.55	34.4	6.1	3.96	162.1	-1.2	3.8	41.388002	2.110421
266	1390.7	868.4	22.64	33.3	5.7	3.89	162.2	-1.2	3.7	41.38803	2.110427
267	1394.76	868	22.67	32.2	5.2	3.82	162.3	-1.2	3.6	41.388059	2.110433
268	1398.68	867.6	22.67	32.1	5.2	3.75	162.3	-1.1	3.6	41.388082	2.110444
269	1404.21	867	22.67	32	5.1	3.7	162.5	-1.1	3.5	41.388093	2.110456
270	1408.45	866.6	22.64	32	5.1	3.66	162.7	-1.1	3.5	41.388105	2.110456
271	1413.07	866.2	22.58	31.8	5	3.61	162.8	-1.1	3.5	41.388111	2.110456
272	1417.95	865.7	22.55	31.9	5	3.57	162.9	-1	3.4	41.388116	2.110456
274	1427.91	864.7	22.5	32.9	5.4	3.53	163.1	-1	3.4	41.388139	2.11045
275	1431.97	864.3	22.47	33	5.4	3.49	163.1	-1	3.3	41.388156	2.110444
276	1436.72	863.8	22.41	34.3	5.9	3.46	163	-1	3.3	41.388179	2.110433
277	1441.4	863.3	22.35	36.6	6.8	3.43	162.9	-1	3.3	41.388196	2.110416
278	1445.83	862.9	22.29	37.9	7.3	3.41	162.8	-1	3.3	41.388208	2.110387
279	1450.2	862.5	22.27	39.6	7.9	3.39	162.6	-1	3.2	41.388219	2.110364
280	1454.55	862	22.21	40.7	8.2	3.38	162.3	-1	3.2	41.388231	2.110347
281	1459.08	861.6	22.18	40.7	8.2	3.37	162	-1	3.2	41.388248	2.110335
282	1463.52	861.1	22.15	40.4	8.1	3.38	161.5	-1.1	3.2	41.388265	2.11033
283	1467.61	860.7	22.15	40.6	8.1	3.39	161	-1.1	3.2	41.388282	2.11033
284	1471.74	860.3	22.09	41.3	8.3	3.41	160.5	-1.1	3.2	41.3883	2.11033
285	1476.59	859.8	22.07	41.8	8.5	3.43	160	-1.2	3.2	41.388311	2.110335
286	1481.3	859.4	22.07	42.6	8.8	3.45	159.3	-1.2	3.2	41.388328	2.110341
287	1485.51	859	22.04	42.5	8.7	3.47	158.7	-1.3	3.2	41.38834	2.110341
288	1489.8	858.5	22.01	43.3	9	3.49	158.2	-1.3	3.2	41.388351	2.110341
289	1493.96	858.1	21.98	43.7	9.1	3.51	157.9	-1.3	3.3	41.388368	2.110335
290	1498.27	857.7	21.95	44.2	9.2	3.53	157.9	-1.3	3.3	41.388391	2.110324
291	1502.57	857.3	21.89	44.3	9.2	3.55	158.1	-1.3	3.3	41.388414	2.110307
292	1507.08	856.8	21.87	44.6	9.3	3.55	158.2	-1.3	3.3	41.388437	2.11029
293	1511.89	856.4	21.84	44.7	9.3	3.53	158.3	-1.3	3.3	41.388449	2.110272
294	1516.34	855.9	21.78	45	9.3	3.5	158.1	-1.3	3.2	41.388449	2.110261
295	1520.73	855.5	21.75	45.6	9.5	3.47	157.9	-1.3	3.2	41.388449	2.110267
296	1524.98	855.1	21.7	46.4	9.7	3.45	157.3	-1.3	3.2	41.388449	2.110278
297	1529.56	854.6	21.64	46.9	9.8	3.45	156.7	-1.4	3.2	41.388454	2.11029
